着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サナティオ,牝2,54,ルメール,1:37.5,,4.3,3,402(0),[西] 清水久詞
2,4,7,タガノディアーナ,牝2,54,太宰啓介,1:37.6,1/2,20.7,5,434(0),[西] 長谷川浩
3,1,2,ミスフィガロ,牝2,54,福永祐一,1:37.7,クビ,3.2,1,406(0),[西] 友道康夫
4,5,9,メイショウサイウン,牝2,54,国分優作,1:37.8,3/4,166.2,16,434(0),[西] 大橋勇樹
5,8,16,ボタンザクラ,牝2,54,和田竜二,1:38.0,1.1/4,56.6,11,430(0),[西] 渡辺薫彦
6,8,18,トーホウロゼリア,牝2,54,松若風馬,1:38.1,1/2,21.0,6,458(0),[西] 谷潔
7,4,8,ブールアネージュ,牝2,54,中井裕二,1:38.2,3/4,27.2,7,428(0),[西] 加用正
8,7,15,レスプロンディール,牝2,54,丸山元気,1:38.3,クビ,11.0,4,462(0),[西] 西園正都
9,6,11,デイジームーン,牝2,54,秋山真一,1:38.4,3/4,375.0,18,428(0),[西] 谷潔
10,2,3,ソノラメンテ,牝2,54,川須栄彦,1:38.7,1.3/4,47.4,10,458(0),[西] 松下武士
11,2,4,セカンドワルツ,牝2,54,田中健,1:38.7,クビ,93.1,13,466(0),[西] 浅見秀一
12,3,6,ヴィッカース,牝2,54,池添謙一,1:38.9,1.1/4,28.2,8,468(0),[西] 飯田祐史
13,1,1,リアンペスカ,牝2,54,幸英明,1:39.0,1/2,92.0,12,456(0),[西] 松永昌博
14,7,14,ナンヨーアイボリー,牝2,54,Ｍ．デム,1:39.2,1.1/4,29.5,9,406(0),[西] 松永幹夫
15,3,5,メイプルリズム,牝2,54,松山弘平,1:39.2,クビ,3.6,2,432(0),[西] 橋口慎介
16,7,13,ラガーナギクイーン,牝2,53,森裕太朗,1:39.3,クビ,152.6,15,440(0),[西] 池添兼雄
17,5,10,コスモエンデ,牝2,54,津村明秀,1:39.9,4,104.8,14,426(0),[西] 宮徹
18,8,17,パステルリズム,牝2,54,酒井学,1:41.2,8,215.4,17,462(0),[西] 河内洋
