着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アンブレラデート,牝2,54,藤岡康太,1:37.1,,6.8,4,454(0),[西] 角居勝彦
2,2,4,テーオーダヴィンチ,牡2,55,浜中俊,1:37.2,3/4,5.5,2,490(0),[西] 岡田稲男
3,8,16,デアリングウーマン,牝2,54,古川吉洋,1:37.4,1,29.1,5,434(0),[西] 角田晃一
4,3,6,タイキフロリゼル,牡2,55,藤岡佑介,1:37.6,1.1/4,45.5,7,472(0),[西] 橋田満
5,3,5,フィリウスデイ,牡2,55,和田竜二,1:37.7,3/4,63.8,9,432(0),[西] 石坂正
6,1,1,ピエトラサンタ,牡2,55,川田将雅,1:37.8,1/2,1.9,1,490(0),[西] 友道康夫
7,7,14,メイショウシルト,牡2,55,幸英明,1:37.9,3/4,34.7,6,464(0),[西] 河内洋
8,1,2,グレイシャーベイ,牡2,55,岩田康誠,1:38.0,3/4,108.9,11,450(0),[西] 浅見秀一
9,5,10,ミヤビクインビー,牡2,55,小牧太,1:38.1,3/4,60.6,8,490(0),[西] 笹田和秀
10,7,15,ゴッドシエル,牡2,52,泉谷楓真,1:38.2,3/4,131.5,13,436(0),[西] 松永幹夫
11,6,12,ゼンノミチザネ,牡2,55,武豊,1:38.4,3/4,6.0,3,440(0),[西] 武幸四郎
12,7,13,インヴァルナブル,牡2,55,池添謙一,1:38.6,1.1/4,93.5,10,520(0),[西] 中竹和也
13,8,17,リリージャスパー,牝2,54,藤井勘一,1:38.6,クビ,432.3,17,462(0),[西] 平田修
14,8,18,スズカルビコン,牡2,55,松山弘平,1:38.8,1.1/4,140.8,14,520(0),[西] 杉山晴紀
15,5,9,モンストルシチー,牡2,55,酒井学,1:39.0,1,121.1,12,454(0),[西] 北出成人
16,4,7,スウィングアロング,牝2,54,加藤祥太,1:39.1,3/4,369.0,16,430(0),[西] 安達昭夫
17,4,8,テイエムアクション,牡2,55,国分恭介,1:43.3,大,207.2,15,494(0),[西] 五十嵐忠
中,2,3,スペランツァチャム,牝2,54,松若風馬,,,570.5,18,432(0),[西] 新谷功一
