着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エンカンタドーラ,牝3,54,藤岡康太,1:54.9,,6.7,3,448(+8),[西] 野中賢二
2,5,6,アルヴェント,牝3,54,秋山真一,1:55.2,2,19.3,8,478(+8),[西] 武幸四郎
3,5,7,ワイルドキャット,牝3,54,菱田裕二,1:55.2,ハナ,18.5,7,426(+2),[西] 西橋豊治
4,6,9,ラナウェリナ,牝3,54,国分優作,1:55.4,1,45.2,10,508(+6),[西] 西浦勝一
5,8,12,サンマルキャンディ,牝3,54,幸英明,1:55.5,3/4,9.0,5,496(+8),[西] 大根田裕
6,8,13,トレッファー,牝3,54,酒井学,1:55.8,1.3/4,8.9,4,428(0),[西] 本田優
7,1,1,スイートポイズン,牝3,53,西村淳也,1:55.8,クビ,4.7,2,430(-6),[西] 今野貞一
8,7,10,タガノグリュック,牝3,54,和田竜二,1:55.9,クビ,2.5,1,504(+2),[西] 鈴木孝志
9,3,3,アドマイヤシリウス,牝3,54,松山弘平,1:56.2,1.1/2,9.4,6,426(0),[西] 大久保龍
10,2,2,ゴールデンバレット,牝3,51,泉谷楓真,1:56.5,2,44.7,9,460(+6),[西] 角田晃一
11,7,11,エルセントロ,牝3,54,坂井瑠星,1:58.2,大,88.7,11,464(-6),[西] 高橋義忠
12,4,4,ヒコウ,牝3,54,北村宏司,2:00.2,大,173.5,13,436(-4),[西] 千田輝彦
中,4,5,ラブカレン,牝3,54,藤懸貴志,,,134.0,12,432(-2),[西] 羽月友彦
