着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エターナリー,牡3,56,幸英明,1:25.8,,3.3,1,446(+2),[西] 西浦勝一
2,7,14,サンライズミリオン,セ3,56,Ｍ．デム,1:26.6,5,14.3,6,518(0),[西] 浜田多実
3,2,3,レッドエランドール,牡3,55,岩田望来,1:26.7,1/2,4.6,3,510(-2),[西] 松田国英
4,4,7,ブルベアカロリー,牡3,56,国分恭介,1:26.9,1.1/2,77.8,11,472(-4),[西] 五十嵐忠
5,8,15,ヒロイン,牝3,54,和田竜二,1:27.1,1,9.0,5,516(0),[西] 大久保龍
6,1,2,ブレイヴサウンド,牡3,56,横山典弘,1:27.1,アタマ,14.9,7,498(0),[西] 昆貢
7,5,9,モズナガレボシ,牡3,56,川島信二,1:27.1,クビ,4.4,2,476(-4),[西] 荒川義之
8,1,1,ルールシェーバー,牡3,56,藤懸貴志,1:27.5,2.1/2,32.9,8,474(+4),[西] 北出成人
9,4,8,ホワイトブレス,牝3,54,小牧太,1:27.7,1.1/4,55.3,10,442(+4),[西] 笹田和秀
10,5,10,ラボンダンス,牝3,54,ルメール,1:28.0,1.1/2,6.2,4,492(+2),[西] 橋口慎介
11,6,12,カイザークリスエス,牡3,56,国分優作,1:28.1,3/4,374.3,16,548(+10),[西] 坂口智康
12,8,16,チャンチキ,牝3,54,松若風馬,1:28.5,2.1/2,37.7,9,464(+8),[西] 杉山晴紀
13,3,6,ブルベアモル,牡3,56,加藤祥太,1:28.7,1.1/2,220.5,14,444(-4),[西] 杉山晴紀
14,6,11,マリンディーヴァ,牝3,54,北村友一,1:30.0,8,116.1,12,442(-2),[西] 安田翔伍
15,7,13,レインボーバローズ,牡3,56,坂井瑠星,1:30.5,3,215.7,13,450(+4),[西] 松下武士
16,3,5,クルヴァグランデ,牡3,56,岩崎翼,1:31.3,5,349.8,15,468(0),[西] 安達昭夫
