着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダンツガゼール,牝3,52,岩田望来,1:27.0,,6.3,3,452(0),[西] 本田優
2,8,14,ミヤコシスター,牝3,54,福永祐一,1:27.6,3.1/2,6.8,4,476(0),[西] 浅見秀一
3,4,7,カーテンコール,牝3,54,川田将雅,1:27.7,3/4,1.9,1,474(+2),[西] 高野友和
4,7,12,レジェモー,牝3,54,シュタル,1:27.7,アタマ,4.6,2,436(-6),[西] 武幸四郎
5,3,4,アイムポッシブル,牝3,54,フォーリ,1:27.9,1.1/2,18.4,6,458(-4),[西] 小崎憲
6,5,9,デルマクリスタル,牝3,54,畑端省吾,1:28.0,1/2,258.9,13,454(0),[西] 作田誠二
7,1,1,ホシムスメ,牝3,51,亀田温心,1:29.2,7,134.8,10,466(0),[西] 清水久詞
8,2,3,タマモパッション,牝3,54,和田竜二,1:29.3,1/2,11.1,5,482(+4),[西] 大橋勇樹
9,4,6,キョウエイブラック,牝3,54,鮫島良太,1:29.5,1.1/2,188.1,12,428(+4),[西] 矢作芳人
10,5,8,バトルピアサー,牝3,54,城戸義政,1:29.9,2.1/2,446.4,15,414(-12),[西] 荒川義之
11,8,15,カプリシャス,牝3,54,松山弘平,1:30.2,2,48.3,8,474(0),[西] 高柳大輔
12,6,10,アップサージ,牝3,54,坂井瑠星,1:30.8,3.1/2,122.3,9,450(-2),[西] 千田輝彦
13,7,13,ムーンライトアリア,牝3,54,荻野琢真,1:31.1,2,438.3,14,446(+2),[西] 作田誠二
14,2,2,アモーレバローズ,牝3,54,岩田康誠,1:31.2,クビ,42.5,7,490(-14),[西] 石坂正
15,3,5,ソティラス,牝3,54,池添謙一,1:31.7,3,147.4,11,430(0),[東] 加藤士津
