着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ディープモンスター,牡2,55,武豊,2:04.0,,1.4,1,458(0),[西] 池江泰寿
2,8,16,アルバーシャ,牡2,55,浜中俊,2:04.2,1.1/2,70.8,9,496(0),[西] 岡田稲男
3,7,13,レッドアストラム,牡2,55,松山弘平,2:04.4,1.1/4,15.7,4,520(0),[西] 大久保龍
4,8,17,クローヴィス,牡2,55,坂井瑠星,2:04.6,1,5.2,2,470(0),[西] 矢作芳人
5,8,15,スペキアリス,牝2,54,幸英明,2:04.8,1.1/2,40.3,6,462(0),[西] 高野友和
6,4,7,カツコ,牝2,54,和田竜二,2:05.1,1.3/4,23.6,5,456(0),[西] 寺島良
7,2,4,フィールドクラウン,牡2,55,国分優作,2:05.4,1.3/4,319.8,16,516(0),[西] 飯田雄三
8,2,3,サトノテンペスト,牡2,55,福永祐一,2:05.5,3/4,10.2,3,488(0),[西] 松田国英
9,5,9,ヤマニンバルトロ,牡2,55,柴山雄一,2:05.5,ハナ,425.7,17,476(0),[西] 浅見秀一
10,3,6,ゴットウェーブ,牡2,54,団野大成,2:05.9,2.1/2,129.8,13,500(0),[西] 武英智
11,3,5,ヴィクトリオン,牡2,55,池添謙一,2:05.9,クビ,162.2,14,488(0),[西] 羽月友彦
12,5,10,ボムブラスト,牡2,55,小牧太,2:06.2,1.3/4,103.0,11,482(0),[西] 笹田和秀
13,7,14,トラウンシュタイン,牡2,55,藤岡佑介,2:06.2,アタマ,182.8,15,448(0),[西] 奥村豊
14,1,1,アワーズオブラブ,牝2,54,北村友一,2:06.3,クビ,126.0,12,462(0),[西] 安達昭夫
15,6,11,レリキアアスール,牝2,54,松若風馬,2:06.8,3,72.5,10,452(0),[西] 鈴木孝志
16,4,8,クープラン,牡2,55,藤岡康太,2:07.4,4,58.6,7,528(0),[西] 橋田満
17,1,2,ラフルオリータ,牝2,54,岩田康誠,2:08.9,9,69.2,8,482(0),[西] 松永幹夫
