着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アールウェルス,牡3,56,浜中俊,1:12.1,,2.8,1,528(+2),[西] 牧浦充徳
2,3,5,マコトヤマンバギリ,牡3,56,藤井勘一,1:12.2,3/4,77.7,12,470(-8),[西] 鮫島一歩
3,6,11,ヤングブラッド,牝3,54,松若風馬,1:12.2,アタマ,16.0,6,452(-6),[西] 橋口慎介
4,7,13,スナークレジスト,牡3,56,鮫島克駿,1:12.4,1.1/2,7.6,3,500(+14),[西] 川村禎彦
5,7,14,ペイシャノリッジ,牝3,54,藤岡康太,1:12.7,2,3.2,2,418(-6),[西] 吉田直弘
6,1,1,デロリス,牝3,54,坂井瑠星,1:12.8,クビ,27.9,8,424(+2),[西] 鮫島一歩
7,4,8,ニホンピロブケーラ,牡3,56,小牧太,1:13.0,1.1/4,120.2,15,484(+10),[西] 服部利之
8,8,15,モズアスカ,牡3,56,小崎綾也,1:13.2,1,48.7,9,504(+2),[西] 小崎憲
9,2,3,モズセカイイサン,牝3,54,幸英明,1:13.2,クビ,89.1,14,486(+2),[西] 飯田祐史
10,4,7,エラシコ,牡3,56,国分恭介,1:13.3,1/2,78.8,13,526(-2),[西] 川村禎彦
11,6,12,コンウィ,牡3,56,藤懸貴志,1:13.4,3/4,10.1,5,448(+8),[西] 浅見秀一
12,5,10,サンドジョーカー,牡3,56,北村友一,1:13.4,ハナ,9.7,4,500(0),[西] 高橋康之
13,8,16,アンティークブーケ,牝3,51,泉谷楓真,1:13.5,3/4,122.4,16,404(+10),[西] 浜田多実
14,1,2,マルグレーテ,牝3,54,国分優作,1:14.7,7,17.0,7,448(0),[西] 坂口智康
15,3,6,ザナイツ,牡3,56,太宰啓介,1:14.9,3/4,56.6,10,510(+10),[西] 上村洋行
16,5,9,グリントビート,牡3,56,荻野琢真,1:17.3,大,61.8,11,490(0),[西] 寺島良
