着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スズカデレヤ,牡3,56,幸英明,2:02.2,,1.2,1,512(+2),[西] 大橋勇樹
2,7,9,ナムラカミカゼ,牡3,56,和田竜二,2:02.3,3/4,19.3,5,470(+2),[西] 村山明
3,1,1,アンバウンディド,牡3,56,岩田康誠,2:02.4,クビ,6.3,2,456(-2),[西] 安田翔伍
4,2,2,エールブラーヴ,牡3,54,岩田望来,2:02.5,3/4,131.1,9,468(-4),[西] 橋口慎介
5,4,4,アンセッドヴァウ,牡3,56,福永祐一,2:02.7,3/4,12.8,3,468(-10),[西] 中竹和也
6,8,11,テイエムキズナオー,牡3,56,松山弘平,2:02.8,3/4,32.2,6,464(-2),[西] 山内研二
7,5,5,レッドミダス,牡3,56,フォーリ,2:03.4,3.1/2,13.3,4,512(-4),[西] 須貝尚介
8,6,8,キズナハイトーン,セ3,56,森一馬,2:03.8,2.1/2,41.6,7,464(0),[西] 松永昌博
9,8,12,メイショウロールス,牡3,56,古川吉洋,2:04.4,3.1/2,111.4,8,490(-2),[西] 南井克巳
10,5,6,デュボンタン,牝3,54,国分恭介,2:05.0,4,194.6,10,480(+2),[西] 高橋康之
11,3,3,メートルソヴァール,牡3,56,国分優作,2:05.1,1/2,267.0,12,520(0),[西] 松下武士
12,7,10,キンバーライト,牡3,56,柴山雄一,2:05.2,1/2,211.0,11,504(0),[東] 畠山吉宏
