着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,メイショウオキビ,牡2,54,富田暁,1:52.9,,6.8,4,494(+6),[西] 松永昌博
2,8,9,メイショウキリモン,牡2,54,団野大成,1:53.3,2.1/2,2.0,1,474(+2),[西] 荒川義之
3,2,2,バージョンアップ,牝2,54,酒井学,1:54.0,4,4.6,2,474(-2),[西] 加用正
4,3,3,シルヴェスター,牡2,55,坂井瑠星,1:54.2,1.1/4,22.6,6,504(+18),[西] 松下武士
5,7,7,エーティーゴーオー,牡2,55,国分恭介,1:54.5,1.3/4,129.7,9,482(0),[西] 木原一良
6,6,6,タマモネックタイ,牡2,55,藤懸貴志,1:55.0,3,8.6,5,466(-2),[西] 池添学
7,8,10,インフィオラータ,牝2,51,泉谷楓真,1:55.7,4,53.9,7,490(+4),[西] 角田晃一
8,7,8,ジューンゴゼン,牝2,54,国分優作,1:58.0,大,127.9,8,456(0),[西] 坂口智康
9,1,1,サンデージャック,牡2,55,松山弘平,2:02.2,大,6.8,3,470(+2),[西] 宮本博
10,4,4,プロペラシャフト,牡2,55,田中健,2:02.2,クビ,227.1,10,488(-2),[西] 安達昭夫
