着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ジョウショーリード,牝3,54,国分恭介,1:52.3,,4.7,2,456(-6),[西] 服部利之
2,8,10,ウインオリヴィア,牝3,54,松若風馬,1:52.5,1,11.5,4,434(+2),[西] 宮本博
3,1,1,ウォーターラーテル,牝3,54,藤岡康太,1:53.1,3.1/2,1.5,1,492(0),[西] 河内洋
4,6,6,ワンダーシンシア,牝3,54,城戸義政,1:53.3,1.1/4,131.5,11,412(+2),[西] 斉藤崇史
5,3,3,メイジュシンワ,牝3,54,鮫島克駿,1:53.3,クビ,7.2,3,464(+4),[西] 川村禎彦
6,7,9,ルシアンバレエ,牝3,54,幸英明,1:53.4,クビ,22.6,5,434(-2),[西] 武英智
7,7,8,ウインアマルフィ,牝3,54,藤井勘一,1:53.5,1/2,37.6,7,454(0),[西] 大久保龍
8,4,4,ブルーアズール,牝3,51,泉谷楓真,1:54.1,4,40.6,8,420(-8),[西] 石坂公一
9,6,7,イコロチャン,牝3,54,国分優作,1:56.0,大,58.7,9,418(0),[西] 坂口智康
10,5,5,ナスタチューム,牝3,54,坂井瑠星,1:56.3,2,29.4,6,474(+2),[西] 笹田和秀
11,2,2,ニホンピロファーズ,牝3,54,小牧太,1:58.8,大,108.7,10,488(0),[西] 服部利之
