着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラッキーモー,牡2,55,福永祐一,1:25.1,,3.7,1,432(0),[西] 松永幹夫
2,3,6,テーオーラターシュ,牝2,54,石川裕紀,1:25.2,3/4,69.4,14,468(0),[西] 高柳大輔
3,1,2,スティクス,牝2,54,藤岡佑介,1:25.4,1.1/4,8.7,4,484(0),[西] 武幸四郎
4,3,5,サウンドパドマ,牝2,53,森裕太朗,1:25.8,2,13.6,7,422(0),[西] 吉田直弘
5,2,4,スターオブスパーダ,牡2,55,城戸義政,1:26.0,1.1/4,65.0,13,414(0),[西] 荒川義之
6,1,1,サンライズボルト,牡2,55,秋山真一,1:26.0,ハナ,43.8,9,464(0),[西] 羽月友彦
7,7,14,スズカキンシャサ,牡2,55,小崎綾也,1:26.3,2,12.3,6,442(0),[西] 湯窪幸雄
8,5,10,ミケーレ,牡2,55,小牧太,1:26.4,クビ,44.6,10,432(0),[西] 飯田祐史
9,8,15,ヨシノイースター,牡2,55,川須栄彦,1:26.8,2.1/2,9.3,5,470(0),[西] 中尾秀正
10,5,9,タガノハイセンス,牡2,52,泉谷楓真,1:26.9,3/4,134.0,16,450(0),[西] 岡田稲男
11,6,12,ポップワール,牝2,53,団野大成,1:27.1,1.1/2,5.4,3,484(0),[西] 吉岡辰弥
12,7,13,スーパーフェイバー,牡2,55,国分優作,1:27.4,1.3/4,59.2,12,494(0),[西] 矢作芳人
13,6,11,ゴイゴイスー,牡2,55,松若風馬,1:27.5,クビ,51.4,11,486(0),[西] 中尾秀正
14,8,16,ハローチュース,牡2,55,岩田康誠,1:28.5,6,85.5,15,458(0),[西] 中竹和也
15,4,8,ショウナンガニアン,牡2,55,藤岡康太,1:28.6,3/4,5.4,2,442(0),[西] 須貝尚介
16,2,3,マラムレシュ,牝2,53,富田暁,1:30.3,大,24.9,8,428(0),[西] 石坂公一
