着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,レッドレビン,牡3,56,藤岡佑介,1:52.3,,3.7,2,496(+6),[西] 昆貢
2,8,11,ルベルアージ,牡3,56,藤岡康太,1:52.5,1,3.1,1,464(+4),[西] 武幸四郎
3,8,12,クレアーレ,牡3,56,藤井勘一,1:52.6,1/2,11.7,5,464(+6),[西] 池江泰寿
4,1,1,エムテイフラッシュ,牡3,56,幸英明,1:53.0,2.1/2,3.8,3,480(0),[西] 谷潔
5,7,9,ルドンカズマ,牡3,56,松若風馬,1:53.2,1.1/4,13.6,6,488(-2),[西] 杉山晴紀
6,5,6,イチジン,牡3,56,国分恭介,1:53.2,クビ,114.6,10,436(+8),[西] 田所秀孝
7,7,10,チェーロ,牡3,56,太宰啓介,1:53.5,1.1/2,32.6,8,478(-8),[西] 奥村豊
8,2,2,テイエムキンシャ,牡3,56,酒井学,1:53.5,クビ,40.0,9,512(0),[西] 木原一良
9,6,7,ヘルデンラウフ,牡3,56,鮫島良太,1:53.6,1/2,119.2,11,476(0),[西] 安田翔伍
10,6,8,シェノン,牡3,56,坂井瑠星,1:54.0,2.1/2,14.4,7,466(-4),[西] 矢作芳人
11,4,4,テーオープラトン,牡3,53,泉谷楓真,1:54.0,クビ,9.8,4,510(+2),[西] 宮徹
12,3,3,シゲルアマノガワ,牡3,56,鮫島克駿,1:57.0,大,159.7,12,586(+34),[西] 川村禎彦
