着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ディオスクーロイ,牡2,55,川須栄彦,1:11.6,,4.2,2,486(0),[西] 松下武士
2,5,9,シゲルリジ,牝2,54,国分恭介,1:12.4,5,52.3,12,462(0),[西] 五十嵐忠
3,6,12,ボニンブルー,牡2,55,小崎綾也,1:12.4,アタマ,17.8,7,456(0),[西] 小崎憲
4,7,14,エイユーストロング,牡2,55,松山弘平,1:12.5,1/2,3.7,1,456(0),[西] 鈴木孝志
5,4,7,クラーヴォ,牝2,54,川島信二,1:12.5,ハナ,7.4,3,470(0),[西] 新谷功一
6,7,13,カネトシバレンシア,牝2,54,秋山真一,1:12.6,1/2,17.2,6,442(0),[西] 飯田祐史
7,2,3,ウォーターパフィン,牝2,54,酒井学,1:12.9,1.3/4,34.4,10,488(0),[西] 田所秀孝
8,1,2,レスールドマカロン,牝2,54,岩田康誠,1:13.1,1.1/2,7.9,4,444(0),[西] 河内洋
9,8,15,シゲルカチョウ,牝2,54,幸英明,1:13.3,1.1/2,20.5,9,484(0),[西] 高橋康之
10,4,8,アラッタロウ,牡2,55,藤懸貴志,1:13.4,クビ,225.3,16,444(0),[西] 荒川義之
11,8,16,ナムラゴロー,牡2,55,松若風馬,1:13.8,2.1/2,10.3,5,474(0),[西] 浜田多実
12,3,6,クールビスマルク,牡2,55,国分優作,1:13.8,クビ,112.5,14,456(0),[西] 松下武士
13,1,1,グリントスター,牡2,55,高倉稜,1:14.1,1.3/4,38.0,11,456(0),[西] 吉田直弘
14,3,5,プロペラシャフト,牡2,55,田中健,1:14.4,2,201.0,15,490(0),[西] 安達昭夫
15,2,4,ツイスタンシャウツ,牡2,55,古川吉洋,1:15.6,7,68.3,13,488(0),[西] 角田晃一
16,5,10,ウインレゴリス,牡2,55,城戸義政,1:17.2,10,18.8,8,480(0),[西] 奥村豊
