着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ケイアイコブラ,牡3,56,松若風馬,2:04.1,,7.4,3,460(-4),[西] 平田修
2,7,9,サマーエモーション,牝3,54,小崎綾也,2:04.2,1/2,10.0,5,434(+6),[西] 大久保龍
3,3,3,アンストッパブル,牡3,56,酒井学,2:04.2,クビ,5.7,2,470(0),[西] 角田晃一
4,5,5,エボカシオン,牡3,56,幸英明,2:04.7,3,18.6,7,520(+14),[西] 橋田満
5,8,11,ナムラショウグン,牡3,56,藤懸貴志,2:04.8,1/2,63.6,9,482(-4),[西] 羽月友彦
6,6,7,ワイワイキング,牡3,56,坂井瑠星,2:05.2,2,9.1,4,476(-6),[西] 矢作芳人
7,1,1,ロルベーア,牡3,56,太宰啓介,2:05.5,2,17.6,6,452(-4),[西] 浅見秀一
8,6,6,サトノレガシー,牡3,56,藤岡康太,2:05.6,1/2,1.7,1,476(+2),[西] 池江泰寿
9,7,8,メイショウヨザクラ,牡3,53,泉谷楓真,2:05.7,クビ,46.7,8,490(0),[西] 石橋守
10,2,2,アイファーサイアン,牡3,56,藤井勘一,2:06.0,2,214.8,11,398(-13),[西] 服部利之
11,4,4,ヤッホーペペ,セ3,56,川須栄彦,2:06.4,2.1/2,112.8,10,440(0),[西] 河内洋
