着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,レベルタウン,牡2,55,武豊,1:26.2,,4.4,3,518(+2),[西] 石橋守
2,5,9,キリーティー,セ2,55,和田竜二,1:26.4,1,16.7,7,546(-2),[西] 中竹和也
3,1,1,レスールドマカロン,牝2,54,岩田康誠,1:26.5,3/4,36.2,9,446(+2),[西] 河内洋
4,2,2,インテンスフレイム,牡2,55,藤岡康太,1:26.7,1,4.3,1,500(+6),[西] 千田輝彦
5,3,4,ゴイゴイスー,牡2,55,川須栄彦,1:26.7,クビ,223.9,13,482(-4),[西] 中尾秀正
6,5,8,スターオブスパーダ,牡2,55,城戸義政,1:27.2,3,58.0,10,418(+4),[西] 荒川義之
7,6,11,ハンサムハーリー,牡2,55,松若風馬,1:27.4,1.1/2,257.5,14,474(-6),[西] 平田修
8,7,13,テオドラ,牝2,54,池添謙一,1:27.5,クビ,8.7,6,462(-8),[西] 北出成人
9,2,3,タイセイポジション,牡2,54,団野大成,1:27.7,1.1/2,35.5,8,482(+2),[西] 高野友和
10,3,5,メイショウゴウホウ,牡2,55,幸英明,1:27.8,3/4,8.5,5,516(+2),[西] 松永昌博
11,4,6,ストロングカレント,牡2,55,松山弘平,1:28.2,2,8.3,4,476(+4),[西] 小崎憲
12,7,12,モズハッピーロード,牡2,55,高倉稜,1:29.4,7,182.5,12,482(-2),[西] 矢作芳人
13,8,14,クラウディベイ,牝2,54,川田将雅,1:29.4,アタマ,4.4,2,464(0),[西] 友道康夫
14,8,15,レジュールウール,牝2,54,坂井瑠星,1:29.6,1.1/4,135.1,11,460(-16),[西] 杉山晴紀
15,4,7,チョウラブリー,牝2,54,加藤祥太,1:30.1,3,603.5,15,428(-6),[西] 西橋豊治
