着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,フライングバレル,牝2,54,川田将雅,1:11.1,,2.3,1,450(+2),[西] 安田隆行
2,7,8,トーホウレッド,牝2,54,松山弘平,1:11.1,ハナ,2.4,2,442(+2),[西] 川村禎彦
3,8,10,サジェス,牡2,55,国分恭介,1:11.1,クビ,6.0,3,438(+10),[西] 中尾秀正
4,6,6,メルティング,牝2,53,団野大成,1:11.2,1/2,42.8,6,410(-4),[西] 池添兼雄
5,8,11,ニホンピロジャック,牡2,55,酒井学,1:11.4,3/4,21.3,5,454(+6),[西] 大橋勇樹
6,6,7,カフジヴィオレッタ,牝2,54,幸英明,1:11.7,1.3/4,16.6,4,460(+2),[西] 森田直行
7,2,2,アンカシャムローグ,牝2,54,北村友一,1:12.5,5,44.7,7,450(0),[西] 松下武士
8,5,5,ジョウショーハニー,牝2,54,田中健,1:12.9,2.1/2,114.8,9,442(-2),[西] 服部利之
9,7,9,ゴールドクルーガー,牡2,55,藤懸貴志,1:13.1,1,97.2,8,412(-4),[西] 羽月友彦
10,4,4,シゲルアシスタント,牝2,51,泉谷楓真,1:13.5,2,312.8,11,420(+4),[西] 川村禎彦
中,1,1,コパノフレディー,牡2,55,坂井瑠星,,,149.2,10,470(0),[西] 村山明
