着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アークフリゲート,牝3,54,岩崎翼,1:37.8,,22.4,8,446(0),[西] 渡辺薫彦
2,4,7,アドマイヤパンドラ,牝3,54,幸英明,1:37.9,1/2,2.3,1,450(0),[西] 須貝尚介
3,4,8,ショウナンラクエン,牝3,54,川須栄彦,1:38.0,3/4,20.1,7,476(0),[西] 梅田智之
4,2,3,ナイトスターリリー,牝3,54,藤井勘一,1:38.0,アタマ,33.1,10,446(0),[西] 飯田雄三
5,8,16,タツハグンセイ,牡3,53,三津谷隼,1:38.2,1.1/2,15.8,6,474(0),[西] 鮫島一歩
6,3,5,メイショウドンド,牡3,56,和田竜二,1:38.3,3/4,59.5,12,454(0),[西] 長谷川浩
7,2,4,デルフィナス,牝3,53,森裕太朗,1:38.5,1.1/4,168.7,14,412(0),[西] 羽月友彦
8,8,15,ダンツエリーゼ,牝3,54,太宰啓介,1:38.7,1.1/4,5.2,2,522(0),[西] 本田優
9,6,12,ノワールフレグラン,牝3,52,岩田望来,1:38.7,ハナ,5.8,3,446(0),[西] 西村真幸
10,7,14,ラインプレジャー,牡3,56,坂井瑠星,1:38.7,クビ,23.7,9,478(0),[西] 長谷川浩
11,7,13,ウラニア,牝3,54,川島信二,1:38.8,1/2,328.4,16,442(0),[西] 安達昭夫
12,5,9,リピネ,牝3,54,北村友一,1:38.8,クビ,46.8,11,500(0),[西] 中竹和也
13,1,1,ティーパーティー,牝3,54,藤懸貴志,1:38.9,クビ,11.0,4,454(0),[西] 大根田裕
14,5,10,ニホンピロアール,牡3,56,高倉稜,1:38.9,クビ,116.1,13,506(0),[西] 安達昭夫
15,1,2,ガレットデロワ,牝3,54,松山弘平,1:39.0,クビ,13.0,5,404(0),[西] 池添兼雄
16,6,11,ゴーゴーワイザー,牝3,54,田中健,1:39.4,2.1/2,192.1,15,412(0),[西] 大根田裕
