着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ララクリスティーヌ,牝2,54,中井裕二,1:23.0,,16.0,7,452(0),[西] 斉藤崇史
2,3,5,ルチェカリーナ,牝2,54,吉田隼人,1:23.2,1.1/4,7.4,4,464(0),[西] 高橋義忠
3,8,16,インワンシティング,牡2,55,岩田望来,1:23.3,1/2,9.3,5,452(0),[西] 浅見秀一
4,2,3,ミエノベルル,牡2,55,川島信二,1:23.3,クビ,29.6,10,450(0),[西] 高橋亮
5,1,2,サイキユイコウル,牝2,54,松山弘平,1:23.4,クビ,7.0,3,478(0),[西] 高柳大輔
6,6,12,ビューティフローラ,牝2,54,古川吉洋,1:23.4,アタマ,39.6,11,422(0),[西] 宮徹
7,7,14,ラウディ,牡2,55,川須栄彦,1:23.4,アタマ,5.2,2,456(0),[西] 笹田和秀
8,4,7,テイケイラウレア,牝2,54,浜中俊,1:23.7,1.3/4,190.4,17,456(0),[西] 荒川義之
9,7,13,オウケンビリュウ,牝2,54,藤岡佑介,1:24.0,1.3/4,14.0,6,432(0),[西] 藤岡健一
10,8,17,アナゴサン,牡2,55,国分恭介,1:24.1,3/4,55.8,13,484(0),[西] 牧田和弥
11,5,10,サマースノー,牝2,54,幸英明,1:24.2,3/4,26.5,9,396(0),[西] 武英智
12,6,11,アイコンテーラー,牝2,54,酒井学,1:24.3,1/2,77.3,14,466(0),[西] 河内洋
13,4,8,ハイフォース,牡2,53,亀田温心,1:24.7,2.1/2,195.5,18,452(0),[西] 加用正
14,7,15,アラタマリスト,牝2,54,田中健,1:24.8,クビ,49.4,12,434(0),[西] 浜田多実
15,1,1,トゥルーバローズ,牡2,55,和田竜二,1:24.9,1/2,3.8,1,502(0),[西] 角田晃一
16,2,4,ムーンランディング,牝2,54,小崎綾也,1:25.0,3/4,184.6,16,420(0),[西] 小崎憲
17,8,18,パレドジュスティス,牝2,54,松若風馬,1:25.1,3/4,25.2,8,464(0),[西] 西村真幸
18,3,6,ヒロシゲハート,牝2,54,太宰啓介,1:25.5,2,105.7,15,502(0),[西] 北出成人
