着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アイスヴィスタ,牝3,52,岩田望来,1:55.9,,7.0,5,458(-4),[西] 高柳大輔
2,3,4,ソプラドール,牝3,54,福永祐一,1:56.2,1.3/4,6.0,4,468(0),[西] 安田隆行
3,6,10,ペルルドール,牝3,54,坂井瑠星,1:56.2,クビ,5.0,2,472(-6),[西] 矢作芳人
4,5,8,オーロラテーラー,牝3,54,国分恭介,1:56.3,クビ,43.4,11,482(0),[西] 森田直行
5,1,1,ナムラキティー,牝3,54,川島信二,1:56.3,ハナ,26.0,9,460(-6),[西] 荒川義之
6,7,13,スターライトジャズ,牝3,54,フォーリ,1:56.4,1/2,5.0,3,444(-4),[西] 高橋義忠
7,4,7,ダンツイノーバ,牝3,54,幸英明,1:56.5,3/4,4.9,1,450(+4),[西] 谷潔
8,8,15,スマートラミア,牝3,53,川又賢治,1:56.5,ハナ,39.0,10,482(-4),[西] 石坂公一
9,7,12,ゼットピアレス,牝3,54,川須栄彦,1:56.5,アタマ,223.9,13,486(+2),[西] 宮徹
10,4,6,ブライトアイズ,牝3,54,鮫島克駿,1:56.7,1.1/2,17.7,8,468(+4),[西] 高橋亮
11,6,11,ハローミスソフィ,牝3,54,中谷雄太,1:57.8,7,12.9,7,476(+4),[西] 斉藤崇史
12,2,2,スナークアリス,牝3,54,吉田隼人,1:59.4,10,227.7,14,450(0),[西] 川村禎彦
13,2,3,サウンドポポ,牝3,51,亀田温心,1:59.5,クビ,392.0,15,452(-2),[西] 安達昭夫
14,8,14,タイズオブハート,牝3,53,西村淳也,1:59.8,2,9.3,6,448(+10),[西] 森田直行
15,3,5,ブーシェガール,牝3,52,斎藤新,2:00.0,1.1/2,154.1,12,442(-1),[西] 村山明
