着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,タガノカイ,牡2,52,泉谷楓真,2:02.8,,73.7,9,512(-4),[西] 宮徹
2,7,8,ジオフロント,牡2,55,吉田隼人,2:03.2,2.1/2,2.7,1,452(-2),[西] 清水久詞
3,8,11,アズユーフィール,牡2,55,国分優作,2:03.3,1/2,22.2,8,492(+10),[西] 宮本博
4,6,6,マダムシャルル,牝2,54,松山弘平,2:03.5,1.1/4,4.2,2,478(0),[西] 庄野靖志
5,2,2,タガノコハクゾラ,牝2,54,古川吉洋,2:03.6,3/4,18.0,6,460(+10),[西] 斉藤崇史
6,5,5,レイワミノル,牡2,55,幸英明,2:03.6,アタマ,20.8,7,474(0),[西] 高柳大輔
7,3,3,シーニッククルーズ,牡2,55,浜中俊,2:03.8,1.1/2,4.2,3,490(0),[西] 武幸四郎
8,8,10,ルリオウ,牡2,55,岩田望来,2:03.9,3/4,8.0,4,498(-2),[西] 友道康夫
9,6,7,ロゼット,牝2,53,団野大成,2:04.7,5,16.5,5,412(+6),[西] 高橋義忠
10,7,9,タニノミモザ,牝2,54,松若風馬,2:05.9,7,123.3,10,452(-8),[西] 吉岡辰弥
11,1,1,クリノハーベスト,牡2,55,酒井学,2:06.5,3.1/2,163.3,11,486(+8),[西] 高橋康之
