着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ハナビマンカイ,牡3,54,岩田望来,2:16.1,,7.5,4,456(+6),[西] 藤原英昭
2,4,4,アドマイヤメジャー,牡3,56,武豊,2:16.3,1,1.7,1,470(+2),[西] 大久保龍
3,5,6,デルマジェイド,牡3,56,国分恭介,2:16.5,1.1/4,65.9,7,524(+2),[西] 池添兼雄
4,3,3,デルマラッキーガイ,牡3,56,松山弘平,2:16.5,アタマ,5.2,3,486(0),[西] 音無秀孝
5,2,2,モリンガ,牝3,54,岩崎翼,2:16.7,1.1/2,167.0,10,488(+2),[西] 本田優
6,6,7,ヒートオンビート,牡3,56,シュタル,2:16.8,1/2,4.9,2,466(+4),[西] 松田国英
7,8,11,ウォルフライエ,牡3,56,藤井勘一,2:17.0,1.1/4,69.2,8,488(+4),[西] 池江泰寿
8,7,9,アズマエピカリス,牡3,56,和田竜二,2:17.2,1.1/2,25.1,6,530(0),[西] 河内洋
9,5,5,キワミ,牡3,56,太宰啓介,2:17.9,4,20.5,5,478(+6),[西] 昆貢
10,1,1,コスモカモミール,牡3,56,国分優作,2:19.8,大,155.0,9,444(-4),[東] 高橋祥泰
11,6,8,シゲルオリオンザ,牡3,55,森裕太朗,2:20.0,1.1/4,318.2,12,492(+4),[西] 千田輝彦
12,8,12,ヴィトー,牡3,53,三津谷隼,2:20.2,1.1/2,263.4,11,488(+2),[西] 西園正都
