着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ステラリア,牝2,54,福永祐一,1:47.5,,1.9,1,486(0),[西] 斉藤崇史
2,3,3,ショウナンアレス,牡2,55,池添謙一,1:48.3,5,6.2,3,512(-2),[西] 池添兼雄
3,1,1,プリュムドール,牝2,54,藤岡康太,1:48.6,2,59.9,10,460(-6),[西] 奥村豊
4,8,13,タイキドミニオン,牡2,55,北村友一,1:48.7,3/4,17.0,6,500(+2),[西] 高野友和
5,4,5,レッツゴーアスク,牝2,54,岩田康誠,1:48.8,クビ,5.4,2,480(+2),[西] 梅田智之
6,2,2,グランメテオール,牡2,55,武豊,1:48.9,3/4,38.8,9,474(+12),[西] 松永幹夫
7,5,7,ルヴァンノワール,牝2,54,酒井学,1:49.1,1,16.3,5,436(+10),[西] 庄野靖志
8,7,10,レイモンドバローズ,牡2,55,松山弘平,1:49.2,1/2,12.9,4,474(-2),[西] 上村洋行
9,5,6,グッドラベリング,牝2,54,藤岡佑介,1:49.5,2,19.5,7,424(+8),[西] 藤岡健一
10,6,9,レースアルカーナ,牝2,54,国分優作,1:49.8,2,366.2,12,444(-8),[西] 梅田智之
11,7,11,オーホンブリック,牡2,55,国分恭介,1:50.0,3/4,198.3,11,498(-4),[西] 吉村圭司
12,8,12,エイシンイシュタル,牝2,54,坂井瑠星,1:51.1,7,26.7,8,438(+2),[西] 矢作芳人
13,6,8,メイショウクチナシ,牝2,51,泉谷楓真,1:51.1,クビ,608.7,13,448(+14),[西] 安達昭夫
