着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ソウルユニバンス,牡3,56,和田竜二,1:13.7,,4.9,2,474(0),[西] 平田修
2,6,11,オーシャンズ,牝3,54,岩田康誠,1:13.7,クビ,6.3,3,492(+2),[西] 岡田稲男
3,8,15,ライジングペガサス,牡3,56,藤岡康太,1:13.9,1.1/4,10.0,7,470(+4),[西] 西浦勝一
4,5,10,メイショウベッピン,牝3,51,団野大成,1:14.0,1/2,8.7,5,484(0),[西] 荒川義之
5,7,13,ミヤコシスター,牝3,54,福永祐一,1:14.1,クビ,6.7,4,476(-6),[西] 浅見秀一
6,3,6,メイショウタオ,牡3,56,鮫島良太,1:14.1,クビ,31.4,9,454(0),[西] 松永昌博
7,8,16,コンゴウレイワ,牝3,52,斎藤新,1:14.3,1.1/4,33.0,10,454(+4),[西] 佐々木晶
8,1,1,エーティーロンドン,牡3,56,酒井学,1:14.6,1.1/2,20.0,8,508(+2),[西] 武英智
9,2,3,モズジャイキリ,牡3,56,小牧太,1:14.8,1,152.8,12,428(-4),[西] 中尾秀正
10,3,5,フェルハール,牝3,54,川田将雅,1:15.0,1.1/2,3.7,1,444(-2),[西] 安田隆行
11,1,2,スノーテーラー,牝3,54,武豊,1:15.1,1/2,9.0,6,442(0),[西] 飯田雄三
12,6,12,チョウソダネー,牝3,51,亀田温心,1:15.4,1.3/4,377.6,14,444(+4),[西] 西橋豊治
13,5,9,エルヴィラブレイン,牝3,54,藤懸貴志,1:15.5,3/4,624.8,15,508(+4),[西] 角田晃一
14,7,14,アキラクン,牡3,54,岩田望来,1:15.6,クビ,41.8,11,454(+4),[西] 村山明
15,2,4,ムート,牡3,55,川又賢治,1:15.6,ハナ,660.9,16,436(-6),[西] 川村禎彦
16,4,7,メイショウニッコウ,牡3,56,古川吉洋,1:15.7,3/4,311.8,13,462(+2),[西] 西橋豊治
