着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,コマノウインクル,牡3,56,加藤祥太,1:47.2,,12.0,4,482(+2),[西] 庄野靖志
2,3,3,ロードシャムロック,牡3,56,川田将雅,1:47.2,アタマ,1.4,1,490(+2),[西] 中内田充
3,7,9,トーホウゴールデン,牡3,56,藤岡康太,1:47.4,1.1/4,4.7,2,436(+2),[西] 高橋亮
4,2,2,パワーオーソリティ,牡3,53,泉谷楓真,1:47.6,1.1/4,13.6,5,462(0),[西] 西園正都
5,5,5,スカイヴァルキリー,牝3,54,川須栄彦,1:47.6,ハナ,33.8,7,464(+8),[西] 寺島良
6,6,7,ナムラドン,牡3,56,北村宏司,1:47.6,アタマ,33.4,6,484(+4),[西] 清水久詞
7,6,6,テレーザ,牝3,54,国分恭介,1:47.9,1.3/4,150.4,11,454(-2),[西] 田所秀孝
8,8,11,ルドヴィコ,牡3,56,北村友一,1:48.0,1/2,10.3,3,426(0),[西] 石坂公一
9,4,4,タマモティータイム,牝3,54,鮫島良太,1:48.2,1,66.9,8,466(+2),[西] 南井克巳
10,8,10,デイスター,牡3,56,和田竜二,1:48.4,1.1/4,132.5,9,438(0),[西] 中尾秀正
11,1,1,キラビヤカ,牝3,54,藤懸貴志,1:48.7,2,133.7,10,414(-2),[西] 平田修
