着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,スーパーホープ,牡2,55,ルメール,1:23.5,,3.2,1,512(+12),[西] 藤岡健一
2,1,1,エアシュラブ,牝2,54,武豊,1:23.7,1.1/2,4.2,2,490(-4),[西] 笹田和秀
3,7,14,ライブリーキング,牡2,55,中井裕二,1:23.8,1/2,21.4,8,448(0),[西] 湯窪幸雄
4,4,8,タイセイブレイズ,牡2,55,岩田康誠,1:23.9,3/4,32.7,11,456(+4),[西] 森田直行
5,3,5,ライトニングホーク,牝2,54,福永祐一,1:24.0,1/2,8.0,4,454(+6),[西] 吉村圭司
6,2,3,サトノアイ,牝2,54,川田将雅,1:24.1,クビ,6.4,3,416(0),[西] 須貝尚介
7,8,18,ノーブルアイランド,牡2,55,川又賢治,1:24.2,3/4,436.4,17,470(0),[西] 宮本博
8,4,7,トーカイキング,牡2,55,松山弘平,1:24.2,ハナ,14.2,6,442(+4),[西] 西橋豊治
9,8,16,タガノスペルノヴァ,牡2,55,和田竜二,1:24.3,クビ,14.1,5,430(+6),[西] 川村禎彦
10,7,15,ビップレックス,牡2,55,坂井瑠星,1:24.8,3,230.0,15,450(+6),[西] 松下武士
11,6,11,ゴールドマイヤー,牡2,55,太宰啓介,1:24.8,クビ,141.5,13,428(0),[西] 渡辺薫彦
12,5,10,ケイセブン,牡2,55,藤井勘一,1:24.9,1/2,263.5,16,424(+4),[西] 羽月友彦
13,7,13,ローゼライト,牝2,54,戸崎圭太,1:25.1,1.1/4,21.0,7,430(0),[西] 清水久詞
14,3,6,テイエムトッキュウ,牡2,54,富田暁,1:25.1,ハナ,87.9,12,478(+12),[西] 木原一良
15,2,4,エリカシャンス,牝2,54,北村友一,1:25.2,1/2,28.9,9,456(-2),[西] 安田隆行
16,6,12,ラブムーン,牝2,51,泉谷楓真,1:25.5,2,488.0,18,426(+12),[西] 森田直行
17,5,9,サヴァビアン,牡2,55,藤岡佑介,1:25.7,1.1/4,31.2,10,422(+4),[西] 羽月友彦
18,1,2,バールベック,牝2,54,国分優作,1:26.9,7,187.7,14,416(+4),[西] 吉田直弘
