着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シンシティ,牝3,54,田中健,1:11.9,,11.3,4,462(+4),[西] 木原一良
2,1,2,ファイヤーテーラー,牝3,54,武豊,1:12.2,2,3.8,2,474(0),[西] 河内洋
3,3,6,アサカディオネ,牝3,54,中井裕二,1:12.4,1.1/4,1.6,1,448(-2),[西] 佐々木晶
4,8,16,リリーミニスター,セ3,56,池添謙一,1:13.1,4,19.9,6,474(-2),[西] 池添兼雄
5,6,12,ヴェッツラー,牡3,56,幸英明,1:13.9,5,9.6,3,434(0),[西] 牧田和弥
6,2,3,コマノウインクル,牡3,56,加藤祥太,1:13.9,ハナ,17.9,5,486(+2),[西] 庄野靖志
7,8,15,プリサイスショット,牡3,56,水口優也,1:14.0,1/2,23.5,7,508(+2),[西] 吉田直弘
8,5,10,タガノコットン,牡3,56,岡田祥嗣,1:14.1,1/2,73.8,8,510(+4),[西] 浅見秀一
9,7,13,カミーノ,牡3,56,坂井瑠星,1:14.4,2,117.3,9,482(+4),[西] 清水久詞
10,6,11,ミキノエイトビート,牝3,54,和田竜二,1:14.6,1.1/2,131.5,10,430(-2),[西] 大橋勇樹
11,3,5,メイショウウラコイ,牡3,56,国分優作,1:14.8,1,351.7,15,454(0),[西] 坂口智康
12,4,7,メイショウギンレイ,牡3,56,藤井勘一,1:14.8,ハナ,187.7,13,428(+8),[西] 南井克巳
13,4,8,オースミプリンセス,牝3,54,松山弘平,1:14.8,ハナ,168.8,11,456(+2),[西] 宮本博
14,5,9,ブルベアエーカー,牡3,56,岩崎翼,1:15.0,1,174.7,12,486(0),[西] 橋田満
15,7,14,ムート,牡3,56,国分恭介,1:15.5,3,653.1,16,436(0),[西] 川村禎彦
16,2,4,トーホウウルマン,牡3,56,北村友一,1:15.7,1.1/4,188.3,14,472(-2),[西] 石坂正
