着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,バトーデュシエル,牝3,54,川田将雅,1:12.6,,1.7,1,466(-2),[西] 安田翔伍
2,5,10,フルールドネージュ,牝3,54,松山弘平,1:12.8,1,48.9,8,430(+14),[西] 鈴木孝志
3,5,9,ヴィータブリランテ,牝3,54,川須栄彦,1:13.2,2.1/2,4.6,2,466(0),[西] 寺島良
4,3,6,ブライティアルアー,牝3,54,藤岡康太,1:13.7,3,10.9,4,428(-4),[西] 石坂公一
5,7,13,グラナートロート,牝3,53,西村淳也,1:13.7,クビ,6.3,3,432(+2),[西] 荒川義之
6,6,11,マサハヤアン,牝3,54,和田竜二,1:13.8,クビ,48.3,7,442(-2),[西] 今野貞一
7,1,1,レッドシンシア,牝3,54,酒井学,1:14.1,2,24.6,6,512(-4),[西] 西園正都
8,7,14,ダノンボヌール,牝3,54,坂井瑠星,1:14.2,1/2,15.3,5,482(+4),[西] 村山明
9,4,7,クロスラミナ,牝3,54,高倉稜,1:14.3,3/4,263.4,16,422(-4),[西] 安達昭夫
10,1,2,アプレラプリュイ,牝3,54,川島信二,1:14.4,3/4,203.5,14,412(-6),[西] 斉藤崇史
11,4,8,メイショウホエール,牝3,54,北村友一,1:14.4,ハナ,49.2,9,414(+4),[西] 笹田和秀
12,8,15,サンマルブリランテ,牝3,54,国分優作,1:15.0,3.1/2,92.1,11,462(-2),[西] 大橋勇樹
13,3,5,ヒルノグバーナ,牝3,54,藤岡佑介,1:15.3,1.3/4,64.2,10,438(0),[西] 昆貢
14,2,4,キーブロッコリー,牝3,54,幸英明,1:15.4,1/2,212.8,15,412(-4),[西] 藤沢則雄
15,8,16,ブックウエスト,牝3,54,岩崎翼,1:15.5,1/2,139.4,13,444(-6),[西] 西橋豊治
16,2,3,シャリン,牝3,51,泉谷楓真,1:15.8,2,110.4,12,422(+2),[西] 池添学
