着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ディヴィナシオン,牡3,56,武豊,1:37.5,,5.2,3,436(+6),[西] 森秀行
2,5,10,ノルカソルカ,牡3,56,ルメール,1:37.6,3/4,3.3,1,484(-4),[西] 藤岡健一
3,1,2,ユピテルルークス,牡3,56,シュタル,1:37.8,1.1/4,7.1,4,496(-2),[西] 清水久詞
4,8,15,ペルセウスシチー,牡3,56,坂井瑠星,1:37.9,1/2,95.4,12,460(+4),[東] 池上昌和
5,5,9,ワークアウト,牝3,54,幸英明,1:38.1,1.1/4,122.4,14,478(-4),[西] 昆貢
6,7,14,ヒボン,牝3,54,酒井学,1:38.5,2.1/2,21.7,7,476(-8),[西] 鮫島一歩
7,6,12,ダノンカオス,セ3,56,和田竜二,1:38.6,1/2,9.1,5,478(-4),[西] 佐々木晶
8,1,1,ユニコーンバンブー,牡3,56,国分優作,1:38.9,2,68.3,10,472(-4),[西] 西浦勝一
9,2,4,タツハグンセイ,牡3,53,三津谷隼,1:39.0,クビ,32.8,9,472(-2),[西] 鮫島一歩
10,8,16,クロワドフェール,牝3,54,北村友一,1:39.0,クビ,3.7,2,430(-8),[西] 斉藤崇史
11,4,7,ルミリンナ,牝3,54,国分恭介,1:40.1,7,26.5,8,426(-1),[西] 大根田裕
12,3,5,グラナートロート,牝3,54,松山弘平,1:40.1,ハナ,16.8,6,454(+18),[西] 荒川義之
13,4,8,ナムラピアノ,牝3,54,松若風馬,1:40.5,2.1/2,105.1,13,428(+4),[西] 浜田多実
14,7,13,テーオーマスカット,牝3,51,亀田温心,1:41.3,5,179.2,16,408(-4),[西] 宮徹
15,2,3,ミトノベルーガー,牡3,56,中井裕二,1:41.5,1.1/4,127.6,15,432(0),[西] 長谷川浩
16,3,6,ネージュフォレスト,牝3,54,大野拓弥,1:41.8,2,83.7,11,492(-2),[東] 手塚貴久
