着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アブルハウル,牡3,56,ルメール,1:54.8,,2.0,1,492(+8),[西] 池江泰寿
2,6,11,ジロー,牡3,56,武豊,1:54.8,クビ,3.0,2,464(+6),[西] 岡田稲男
3,1,1,エムテイフラッシュ,牡3,56,幸英明,1:55.2,2,31.2,6,490(+4),[西] 谷潔
4,7,13,パイプライナー,牡3,56,和田竜二,1:55.6,2.1/2,5.4,3,510(+2),[西] 杉山晴紀
5,4,7,レッドシリウス,牡3,56,川須栄彦,1:55.9,1.3/4,189.3,13,524(+10),[西] 千田輝彦
6,5,10,ラストブラッサム,牡3,56,シュタル,1:56.0,3/4,13.9,4,458(+2),[西] 角居勝彦
7,7,14,タガノマイクラフト,牡3,56,岩田康誠,1:56.8,5,62.2,8,494(0),[西] 奥村豊
8,8,16,メイショウウラコイ,牡3,56,中井裕二,1:57.0,1.1/2,366.1,15,446(-8),[西] 坂口智康
9,3,5,モズトンボ,牡3,56,松若風馬,1:57.7,4,145.3,12,492(+18),[西] 音無秀孝
10,4,8,ヤマヒビキ,牝3,54,川島信二,1:57.8,1/2,477.8,16,462(-12),[東] 石栗龍彦
11,2,4,ナムラショウグン,牡3,56,大野拓弥,1:58.3,3,90.1,9,484(0),[西] 羽月友彦
12,6,12,メイショウワシュウ,牡3,56,岡田祥嗣,1:58.7,2.1/2,338.7,14,526(+4),[西] 河内洋
13,2,3,ミナト,牡3,56,松山弘平,1:58.8,3/4,17.8,5,482(+2),[西] 高柳大輔
14,5,9,キタノエスポワール,牝3,51,服部寿希,1:59.0,1,128.3,11,428(+2),[東] 高橋義博
15,1,2,レインボーバローズ,牡3,56,坂井瑠星,1:59.9,5,108.5,10,446(0),[西] 松下武士
16,8,15,リベルター,牡3,56,国分優作,2:01.8,大,53.3,7,492(+4),[西] 松下武士
