着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エレヴァート,牝3,54,藤井勘一,1:09.4,,3.3,2,432(0),[西] 角田晃一
2,1,1,メイショウミモザ,牝3,54,藤岡佑介,1:09.6,1,7.2,4,446(-2),[西] 池添兼雄
3,3,6,カーテンコール,牝3,54,川須栄彦,1:09.7,3/4,6.0,3,466(0),[西] 高野友和
4,4,8,ナオミエキスプレス,牝3,54,浜中俊,1:10.1,2.1/2,165.8,13,414(+6),[西] 池添学
5,7,14,スノーテーラー,牝3,54,坂井瑠星,1:10.2,クビ,18.6,6,440(-2),[西] 飯田雄三
6,1,2,ニホンピロカフェ,牝3,54,小牧太,1:10.2,クビ,171.1,14,422(-4),[西] 服部利之
7,2,3,ゴープラチナム,牝3,51,泉谷楓真,1:10.2,アタマ,18.4,5,428(+10),[西] 長谷川浩
8,2,4,エールヴィフ,牝3,54,松若風馬,1:10.3,クビ,2.7,1,492(-10),[西] 橋口慎介
9,8,16,ニホンピロリーズン,牡3,56,酒井学,1:10.4,3/4,57.8,10,466(-6),[西] 大橋勇樹
10,6,11,エイシンマホロバ,牝3,54,小崎綾也,1:10.9,3,87.2,11,424(-10),[西] 野中賢二
11,4,7,ダイアナマロン,牝3,54,秋山真一,1:11.0,3/4,99.9,12,454(-2),[西] 大根田裕
12,6,12,ディキシーグロウ,牝3,54,鮫島克駿,1:11.2,1.1/4,270.3,15,410(-2),[西] 松永幹夫
13,5,10,ジュンジュン,牡3,56,高田潤,1:11.5,1.3/4,26.1,8,480(0),[西] 湯窪幸雄
14,5,9,ブライティアフジ,牝3,54,北村友一,1:11.5,ハナ,21.3,7,474(-4),[西] 羽月友彦
15,3,5,オルフェスタイル,牝3,51,服部寿希,1:11.8,1.3/4,270.6,16,384(-6),[西] 加用正
16,8,15,ラインエンジェル,牝3,54,幸英明,1:12.3,3,36.9,9,456(-2),[西] 松永昌博
