着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スギノマジェスティ,牡2,55,池添謙一,1:12.1,,2.2,1,452(+2),[西] 上村洋行
2,8,12,サトノアポロン,牡2,55,岩田康誠,1:12.1,クビ,3.8,2,478(-6),[西] 安田隆行
3,7,9,ランドボルケーノ,牡2,55,坂井瑠星,1:12.2,1/2,7.2,3,468(-8),[西] 安達昭夫
4,8,11,アルーブルト,牡2,55,幸英明,1:12.5,1.3/4,42.5,7,450(-10),[西] 西浦勝一
5,7,10,インゴットバード,牡2,55,武豊,1:12.6,1/2,8.9,4,490(-6),[西] 牧田和弥
6,5,6,ウォーターパフィン,牝2,54,酒井学,1:13.5,5,57.3,8,488(0),[西] 田所秀孝
7,2,2,シゲルリジ,牝2,54,国分恭介,1:14.0,3,9.3,5,458(-4),[西] 五十嵐忠
8,4,4,タガノミューコ,牝2,54,和田竜二,1:14.2,1.1/4,24.0,6,460(0),[西] 浅見秀一
9,6,8,スマートディアナ,牝2,54,松山弘平,1:14.7,3,62.5,9,436(-4),[西] 小崎憲
10,5,5,クールビスマルク,牡2,55,国分優作,1:15.6,5,187.5,11,456(0),[西] 松下武士
11,3,3,シゲルリジチョウ,牡2,55,太宰啓介,1:15.6,アタマ,110.0,10,468(+6),[西] 千田輝彦
12,1,1,ゴールドクルーガー,牡2,55,藤懸貴志,1:15.7,クビ,275.5,12,416(+4),[西] 羽月友彦
