着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,グレースオブナイル,牝3,54,松若風馬,1:34.5,,6.5,3,436(-2),[西] 杉山晴紀
2,7,14,ダブルアンコール,牝3,54,水口優也,1:34.6,1/2,3.4,2,420(0),[西] 池江泰寿
3,8,16,グランレミー,牡3,56,加藤祥太,1:34.6,クビ,10.2,4,496(+6),[西] 佐々木晶
4,2,3,ミキノイチゴ,牡3,55,森裕太朗,1:34.8,1.1/4,19.2,6,442(+2),[西] 藤沢則雄
5,1,1,ウェイヴァリー,牡3,55,岩田望来,1:34.9,3/4,40.6,12,512(-12),[西] 平田修
6,1,2,メイショウケアラシ,牡3,56,和田竜二,1:34.9,アタマ,3.0,1,488(0),[西] 飯田祐史
7,8,15,カルトレガーメ,牝3,54,藤岡康太,1:35.0,クビ,77.0,13,474(-8),[西] 武幸四郎
8,4,8,クリノサンシャイン,牝3,54,小崎綾也,1:35.1,1/2,232.5,15,424(-10),[西] 高橋康之
9,5,10,マルタクロス,牡3,56,藤岡佑介,1:35.3,1.1/4,19.9,7,502(-4),[西] 松永幹夫
10,5,9,オーバーテイカー,牡3,56,武豊,1:35.4,1/2,10.4,5,436(0),[西] 小崎憲
11,6,12,タナノフローラ,牝3,54,城戸義政,1:35.7,1.3/4,291.7,16,442(-6),[西] 清水久詞
12,2,4,ニホンピロリーズン,牡3,56,岩崎翼,1:35.7,クビ,30.4,9,472(+2),[西] 大橋勇樹
13,7,13,クイーンズバラッド,牝3,54,国分優作,1:35.9,1.1/4,37.2,10,446(-8),[西] 坂口智康
14,6,11,エスシーミホーク,牡3,56,藤井勘一,1:35.9,クビ,40.3,11,476(-2),[西] 西橋豊治
15,3,5,イサチルキンノホシ,牡3,56,幸英明,1:36.3,2.1/2,102.1,14,484(-10),[西] 大根田裕
16,3,6,レーヴドオルフェ,牡3,56,太宰啓介,1:36.3,ハナ,22.8,8,488(-2),[西] 長谷川浩
