着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,サンデーミラージュ,牡3,56,松若風馬,1:54.8,,3.6,3,472(-4),[西] 宮本博
2,7,9,ケイアイドリー,牡3,56,和田竜二,1:55.5,4,3.1,2,490(+4),[西] 村山明
3,4,4,クラウンデザイアー,牡3,56,鮫島良太,1:56.2,4,100.6,10,482(-4),[西] 中竹和也
4,8,12,シンゼンウイング,牡3,56,川島信二,1:56.4,1,40.0,8,484(-6),[西] 飯田祐史
5,1,1,タッシーアキヒート,牡3,56,酒井学,1:57.1,4,3.0,1,484(+12),[西] 本田優
6,8,11,ナムラショウグン,牡3,56,大野拓弥,1:57.1,アタマ,36.3,7,484(-6),[西] 羽月友彦
7,6,7,サンライズヘルメス,牡3,56,岡田祥嗣,1:57.2,1/2,10.3,5,482(+12),[西] 河内洋
8,2,2,シフクユウヒ,牡3,56,竹之下智,1:57.5,1.3/4,149.9,11,516(+12),[西] 千田輝彦
9,3,3,リンダリンダリンダ,牝3,54,藤井勘一,1:58.8,8,50.5,9,430(-2),[西] 小崎憲
10,5,5,ホウオウガルーダ,牡3,56,岩田康誠,1:58.8,ハナ,23.2,6,476(-2),[西] 矢作芳人
11,7,10,ニシノシロフネ,牡3,56,松山弘平,1:59.3,3,10.1,4,476(-4),[西] 橋口慎介
12,5,6,メイショウフルサト,牡3,56,国分優作,1:59.3,アタマ,207.9,12,494(-2),[西] 西浦勝一
