着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,スピリトゥス,牝3,54,松田大作,2:05.0,,6.1,4,406(-10),[西] 池江泰寿
2,4,5,ナリタアレス,牡3,56,太宰啓介,2:05.0,クビ,5.7,2,484(0),[西] 木原一良
3,7,11,サングレデクリスト,牡3,56,フォーリ,2:05.2,1.1/2,6.7,5,512(-12),[西] 清水久詞
4,6,8,ストリクトコード,牝3,54,和田竜二,2:05.3,1/2,5.8,3,424(+4),[西] 庄野靖志
5,2,2,ウインサンフラワー,牡3,54,斎藤新,2:05.4,クビ,21.1,9,444(-4),[西] 飯田雄三
6,3,3,ルドヴィコ,牡3,54,岩田望来,2:05.5,1/2,4.3,1,428(-2),[西] 石坂公一
7,7,10,ミナト,牡3,56,松山弘平,2:05.8,2,8.6,6,480(+12),[西] 高柳大輔
8,1,1,ワイワイキング,牡3,56,坂井瑠星,2:06.0,1,14.9,8,482(+2),[西] 矢作芳人
9,8,12,ヴァランセカズマ,牡3,56,長岡禎仁,2:06.4,2.1/2,263.9,13,492(-8),[西] 杉山晴紀
10,5,6,ヤマニンプルニエ,牝3,54,藤懸貴志,2:06.5,3/4,9.2,7,430(-6),[西] 斉藤崇史
11,4,4,メイショウロールス,牡3,56,国分優作,2:06.6,3/4,114.0,10,492(-2),[西] 南井克巳
12,5,7,ウォッチミー,牝3,51,亀田温心,2:08.0,9,138.3,11,414(-4),[西] 安達昭夫
13,8,13,コアレスクイーン,牝3,54,国分恭介,2:08.6,3.1/2,232.6,12,436(0),[西] 五十嵐忠
