着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アイアンバローズ,牡3,56,シュタル,2:03.1,,5.4,2.0,484(+6),[西] 角居勝彦
2,7,10,ダノンセレスタ,牡3,56,川田将雅,2:03.2,1/2,1.3,1.0,490(+2),[西] 音無秀孝
3,4,5,キャプテンドレイク,牡3,56,松山弘平,2:03.8,3.1/2,16.0,4.0,482(-4),[西] 今野貞一
4,6,8,ストリクトコード,牝3,54,和田竜二,2:04.0,1.1/4,18.4,5.0,426(+2),[西] 庄野靖志
5,3,3,ウェイトゥザトップ,牡3,56,北村友一,2:04.2,1,10.4,3.0,490(-2),[西] 石坂正
6,6,9,クリアショット,牡3,56,松田大作,2:04.5,2,34.8,7.0,494(+4),[西] 上村洋行
7,4,4,ショウナンラオウ,牡3,56,池添謙一,2:04.7,3/4,31.6,6.0,448(-6),[西] 高橋義忠
8,5,7,ロックグラス,牡3,56,幸英明,2:05.0,2,87.4,9.0,478(+2),[西] 谷潔
9,8,12,ラレーヌデュバル,牝3,54,藤岡康太,2:05.2,1.1/4,83.8,8.0,466(+10),[西] 松田国英
10,7,11,ラウンドレイ,牡3,56,鮫島良太,2:06.3,7,418.4,12.0,492(+2),[西] 平田修
11,1,1,メイショウカリスマ,牡3,56,国分優作,2:06.6,1.3/4,94.5,10.0,526(+10),[西] 西浦勝一
12,5,6,サンライズデヴォン,セ3,56,川須栄彦,2:06.6,ハナ,340.4,11.0,464(-4),[西] 河内洋
除,2,2,ナリタアレス,牡3,56,四位洋文,,,---,,488(+4),[西] 木原一良
