着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サヴァ,牡2,55,福永祐一,1:23.3,,12.1,5,506(+4),[西] 上村洋行
2,2,2,フルヴォート,牡2,55,川田将雅,1:23.3,クビ,2.7,1,494(0),[西] 西村真幸
3,8,13,リプレーザ,牡2,55,幸英明,1:23.3,アタマ,7.7,4,482(+12),[西] 大根田裕
4,6,8,ヴァガボンド,牡2,55,ルメール,1:23.5,1.1/4,3.5,2,458(+4),[西] 清水久詞
5,7,11,シゲルセンム,牝2,54,Ｍ．デム,1:24.0,3,5.8,3,458(+6),[西] 谷潔
6,1,1,メイショウゴウホウ,牡2,55,秋山真一,1:24.7,4,49.7,9,514(+10),[西] 松永昌博
7,8,12,キリーティー,セ2,55,和田竜二,1:24.7,クビ,26.9,7,548(+4),[西] 中竹和也
8,7,10,サイモンルピナス,牝2,54,川須栄彦,1:24.7,クビ,90.3,10,434(+4),[西] 羽月友彦
9,5,7,テオドラ,牝2,54,池添謙一,1:25.0,1.3/4,27.9,8,470(+10),[西] 北出成人
10,5,6,ウォーターアンク,牝2,51,泉谷楓真,1:25.1,1/2,107.6,11,476(-2),[西] 岡田稲男
11,6,9,ファイヤービート,牡2,55,松山弘平,1:26.1,6,22.1,6,446(-6),[西] 西園正都
12,4,5,ブルヴェール,牡2,55,坂井瑠星,1:26.8,4,386.0,13,474(+6),[東] 小桧山悟
中,3,3,エーティーツヨシ,牡2,55,酒井学,,,199.6,12,482(-2),[西] 湯窪幸雄
