着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スタッドリー,牡2,55,福永祐一,2:03.9,,15.7,4,510(0),[西] 奥村豊
2,6,6,セファーラジエル,牡2,55,藤岡佑介,2:04.1,1.1/2,3.9,3,508(+8),[西] 高柳大輔
3,4,4,ショウナンアレス,牡2,55,池添謙一,2:04.7,3.1/2,2.4,1,514(0),[西] 池添兼雄
4,2,2,コスモホクシン,牡2,55,国分優作,2:04.7,クビ,16.0,5,470(+8),[西] 西園正都
5,5,5,ランスオブアース,牝2,51,泉谷楓真,2:05.4,4,24.4,7,476(+8),[西] 本田優
6,6,7,カフジアスール,牡2,54,団野大成,2:05.5,3/4,59.3,8,462(0),[西] 中竹和也
7,3,3,ロードラスター,牡2,55,川須栄彦,2:06.2,4,21.8,6,492(+8),[西] 千田輝彦
8,8,11,マコトオテギネ,牝2,54,酒井学,2:07.2,6,245.6,9,400(+2),[西] 鮫島一歩
9,7,8,ダッシュダクラウン,牡2,54,富田暁,2:07.8,3.1/2,311.2,10,458(-2),[西] 武英智
10,7,9,メイセキム,牝2,54,藤岡康太,2:08.2,2.1/2,3.5,2,428(+10),[西] 平田修
11,8,10,マーシャルロー,牝2,54,石川裕紀,2:12.4,大,393.6,11,394(+4),[西] 西浦勝一
