着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヒメノカリス,牝3,54,川田将雅,1:35.9,,1.9,1,430(-4),[西] 池江泰寿
2,4,7,フリークアウト,牝3,52,岩田望来,1:36.5,3.1/2,4.7,2,466(-4),[西] 中内田充
3,5,9,ハクサンチコチャン,牝3,52,斎藤新,1:37.0,3,77.5,10,468(-10),[西] 清水久詞
4,3,5,テイエムミラージュ,牝3,54,太宰啓介,1:37.1,3/4,121.5,11,466(-2),[西] 木原一良
5,2,4,タガノアマルフィ,牝3,54,松山弘平,1:37.2,3/4,47.6,9,422(+2),[西] 加用正
6,6,12,グレースルビー,牝3,54,フォーリ,1:37.3,クビ,17.5,6,444(-10),[西] 羽月友彦
7,7,13,ワークアウト,牝3,54,秋山真一,1:37.3,アタマ,22.3,8,478(+16),[西] 昆貢
8,3,6,ランスオブニンフ,牝3,54,国分優作,1:37.5,1.1/4,308.2,16,434(+4),[西] 石橋守
9,1,1,シラカワカツコ,牝3,54,丸田恭介,1:37.6,3/4,281.7,15,398(-6),[東] 伊藤伸一
10,6,11,ピンクシップ,牝3,54,岡田祥嗣,1:37.7,クビ,155.1,13,468(+10),[西] 河内洋
11,5,10,ホッコーラプラス,牝3,54,幸英明,1:37.7,アタマ,8.1,3,410(-8),[西] 飯田祐史
12,1,2,アヴェイル,牝3,54,シュタル,1:37.9,1.1/2,13.3,5,440(-6),[西] 友道康夫
13,7,14,オークヒルハウス,牝3,54,岩田康誠,1:37.9,ハナ,8.6,4,496(+4),[西] 大久保龍
14,8,15,マドンナガラメキ,牝3,54,藤井勘一,1:38.0,クビ,192.8,14,448(-6),[西] 小崎憲
15,4,8,タガノアレクシア,牝3,54,国分恭介,1:38.1,3/4,130.5,12,454(-4),[西] 川村禎彦
16,2,3,レッドシンシア,牝3,54,酒井学,1:38.4,1.3/4,18.7,7,516(-4),[西] 西園正都
