着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,グロリアムンディ,牡2,55,福永祐一,2:05.8,,2.9,1,476(0),[西] 大久保龍
2,6,6,ダノンハイファイブ,牡2,55,川田将雅,2:06.0,1.1/2,4.5,2,458(0),[西] 矢作芳人
3,4,4,マダムシャルル,牝2,54,北村友一,2:06.0,ハナ,28.5,8,478(0),[西] 庄野靖志
4,8,10,ラリック,牡2,55,ルメール,2:06.5,3,7.5,4,434(0),[西] 小崎憲
5,7,8,タガノイグナイト,牡2,54,団野大成,2:07.1,3.1/2,24.6,7,476(0),[西] 五十嵐忠
6,1,1,エイサイバイオ,牝2,54,藤岡康太,2:07.3,1,59.0,9,456(0),[西] 今野貞一
7,8,11,レッドレジェーラ,牡2,55,Ｍ．デム,2:07.5,1.1/4,5.6,3,480(0),[西] 音無秀孝
8,6,7,ネクサスハート,牡2,55,田辺裕信,2:07.6,1/2,9.6,6,520(0),[西] 武幸四郎
9,7,9,ジュンストーム,牡2,55,藤井勘一,2:07.7,1/2,143.2,10,478(0),[西] 高柳大輔
10,5,5,コールドショット,牡2,55,松山弘平,2:07.8,1/2,8.7,5,500(0),[西] 池江泰寿
11,2,2,ブリリアントビーム,牡2,55,長岡禎仁,2:13.8,大,195.2,11,482(0),[西] 杉山晴紀
