着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヴィジュネル,牡2,55,幸英明,1:37.3,,3.9,1,474(-2),[西] 渡辺薫彦
2,6,8,フランクエトワール,牡2,55,武豊,1:37.3,クビ,4.2,2,456(+10),[西] 松永昌博
3,7,10,ヴェックマン,牡2,55,川田将雅,1:37.5,1.1/4,4.8,4,490(-2),[西] 音無秀孝
4,8,12,マリアエレーナ,牝2,54,松若風馬,1:37.7,1,4.8,3,412(+6),[西] 吉田直弘
5,4,4,エアーズロック,牡2,55,松山弘平,1:37.7,クビ,13.6,5,460(+2),[西] 橋口慎介
6,8,11,シゲルソウサイ,牡2,55,藤岡康太,1:37.8,クビ,23.4,8,488(-2),[西] 上村洋行
7,2,2,マイネルグスタフ,牡2,55,国分優作,1:38.0,1.1/2,17.9,7,472(-4),[西] 吉田直弘
8,6,7,デマントイド,牝2,53,団野大成,1:38.1,1/2,40.3,9,434(+8),[西] 西園正都
9,5,5,テリーヌ,牝2,54,秋山真一,1:38.2,1/2,126.4,11,406(+2),[西] 長谷川浩
10,1,1,ジュンブーケ,牝2,51,泉谷楓真,1:38.3,3/4,47.7,10,436(-2),[西] 森秀行
11,5,6,ベルゼール,牝2,54,坂井瑠星,1:38.7,2.1/2,16.0,6,442(-4),[西] 平田修
12,3,3,シゲルチョウサヤク,牡2,55,和田翼,1:39.1,2.1/2,365.1,12,422(-2),[西] 大橋勇樹
