着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アウトウッズ,牡3,56,武豊,1:12.7,,1.3,1,518(-6),[西] 浅見秀一
2,4,8,スリーピート,牡3,56,国分優作,1:13.7,6,7.4,2,500(0),[西] 湯窪幸雄
3,6,11,ディーズローリエ,牝3,54,菱田裕二,1:13.8,1/2,66.0,11,442(+6),[西] 岡田稲男
4,4,7,デロリス,牝3,52,岩田望来,1:14.2,2.1/2,23.6,5,418(-4),[西] 鮫島一歩
5,3,6,ダンツクォーレ,牡3,54,斎藤新,1:14.3,クビ,28.0,6,492(+4),[西] 山内研二
6,1,2,アスターホルン,牡3,56,幸英明,1:14.4,1/2,9.9,3,492(-6),[西] 中竹和也
7,7,14,ダッチマン,セ3,56,松若風馬,1:14.5,3/4,20.6,4,448(0),[西] 音無秀孝
8,8,15,ウンダモシタン,牝3,54,古川吉洋,1:14.6,1/2,77.3,12,456(0),[西] 藤沢則雄
9,1,1,ピノタージュ,牝3,54,池添謙一,1:14.8,1,106.5,14,444(-4),[西] 松永幹夫
10,5,9,ペプチドシンデレラ,牝3,54,四位洋文,1:14.9,3/4,79.3,13,432(-2),[西] 武英智
11,5,10,キセキパレス,牡3,56,城戸義政,1:14.9,ハナ,30.5,7,468(+4),[西] 清水久詞
12,8,16,グランヴェルソー,牡3,55,川又賢治,1:15.1,1.1/4,226.4,15,442(-2),[西] 牧田和弥
13,7,13,ワンダースアダーオ,牝3,54,松山弘平,1:15.1,クビ,32.3,8,438(-8),[西] 森田直行
14,2,3,ノーブルブレイド,牝3,54,高倉稜,1:15.4,1.3/4,62.9,10,448(0),[西] 牧浦充徳
15,6,12,アイファーネイビー,牡3,56,酒井学,1:15.7,1.3/4,59.7,9,458(+14),[西] 西橋豊治
16,3,5,サンシャインワン,牝3,54,和田竜二,1:16.8,7,268.6,16,438(-8),[西] 村山明
