着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ドンマニフィコ,牡3,56,藤岡康太,1:26.0,,4.7,2,434(-4),[西] 牧浦充徳
2,5,6,アメージングラン,牡3,56,国分恭介,1:26.3,1.3/4,13.1,6,486(0),[西] 牧田和弥
3,3,3,アールグロウ,牡3,56,フォーリ,1:26.3,アタマ,21.9,9,502(-6),[西] 奥村豊
4,6,8,ツインシップ,牡3,56,武豊,1:26.3,クビ,7.3,3,440(-4),[西] 須貝尚介
5,8,13,ワンダーコンパス,牡3,56,小牧太,1:26.5,1,9.4,5,494(0),[西] 笹田和秀
6,4,4,メイショウカミング,牡3,54,岩田望来,1:26.8,2,7.5,4,484(-4),[西] 河内洋
7,7,11,シゲルモクセイ,牝3,54,幸英明,1:27.0,1.1/4,21.3,8,452(+22),[西] 谷潔
8,8,12,スマートコマンダー,牡3,56,北村友一,1:27.4,2.1/2,2.4,1,476(+2),[西] 安田隆行
9,6,9,アイファーブルー,牡3,56,藤井勘一,1:27.4,ハナ,142.0,11,480(0),[西] 西橋豊治
10,4,5,キワミ,牡3,56,太宰啓介,1:27.5,1/2,15.0,7,476(-2),[西] 昆貢
11,2,2,ジョーアドヴァンス,牡3,53,三津谷隼,1:27.5,クビ,304.7,12,506(+4),[西] 中竹和也
12,7,10,マイハート,牝3,54,坂井瑠星,1:29.4,大,101.1,10,454(-6),[西] 中尾秀正
13,5,7,ショウリオウ,牡3,55,森裕太朗,1:30.2,5,312.7,13,454(-2),[東] 武市康男
