着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アサカディスタンス,牡6,57,小牧太,1:50.1,,49.1,9,470(+8),[西] 笹田和秀
2,1,1,スコルピウス,セ4,57,ルメール,1:50.2,1/2,2.3,1,472(+2),[西] 武幸四郎
3,6,6,ダノンアレー,牡3,55,川田将雅,1:50.2,クビ,3.2,2,496(-2),[西] 安田隆行
4,8,9,ナムラゴロフキン,牡3,55,幸英明,1:50.2,クビ,27.1,8,482(-4),[西] 大橋勇樹
5,7,8,メイショウドヒョウ,牡3,55,酒井学,1:50.4,1.1/4,10.8,4,486(+12),[西] 西園正都
6,5,5,ワイドソロモン,牡3,55,福永祐一,1:50.7,1.3/4,6.2,3,494(+20),[西] 角居勝彦
7,2,2,キワミ,セ3,55,太宰啓介,1:50.8,3/4,18.6,6,472(+6),[西] 昆貢
8,8,10,ジャミールフエルテ,セ4,57,松山弘平,1:51.0,1,10.9,5,470(+8),[西] 大久保龍
9,4,4,ロードグリュック,牡3,55,川須栄彦,1:51.2,1,20.4,7,468(-2),[西] 松下武士
10,7,7,メイショウブラボー,牝4,52,泉谷楓真,1:51.2,クビ,120.0,10,460(+18),[西] 武幸四郎
