着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ユキノグローリー,牡3,56,川島信二,1:25.9,,5.6,3,494(+4),[西] 南井克巳
2,3,3,フォーテ,牡3,54,岩田望来,1:26.4,3,3.5,2,496(+14),[西] 藤原英昭
3,5,7,コルニリア,牡3,56,城戸義政,1:26.8,2.1/2,255.5,10,438(-2),[東] 大和田成
4,4,4,ワンダーカムラング,牡3,56,福永祐一,1:26.9,3/4,2.2,1,466(-6),[西] 小崎憲
5,7,10,メイショウオーギシ,牡3,56,秋山真一,1:27.5,3.1/2,32.3,8,492(+14),[西] 飯田祐史
6,2,2,マテンロウヒーロー,牡3,56,太宰啓介,1:27.5,クビ,21.8,6,480(0),[西] 角田晃一
7,6,9,クラウンデザイアー,牡3,56,国分恭介,1:27.6,1/2,385.7,12,486(+4),[西] 中竹和也
8,6,8,ケイマジェスティ,牡3,54,斎藤新,1:27.6,クビ,12.4,5,464(+2),[西] 西村真幸
9,8,12,カモントゥミー,牡3,56,松山弘平,1:28.3,4,26.7,7,496(-12),[西] 牧田和弥
10,4,5,ブルベアマイル,牡3,56,松田大作,1:28.5,1.1/4,97.7,9,444(0),[西] 武英智
11,5,6,ゼンダンイワミ,牡3,56,鮫島良太,1:28.6,クビ,272.4,11,496(0),[西] 飯田雄三
12,1,1,マルタクロス,牡3,56,四位洋文,1:28.6,アタマ,7.5,4,504(+14),[西] 松永幹夫
13,8,13,プレイオネ,牝3,51,服部寿希,1:33.8,大,573.7,13,446(-10),[東] 石栗龍彦
