着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,テイエムチェロキー,牡6,57,岩田康誠,1:51.8,,3.9,2.0,498(+2),[西] 杉山晴紀
2,1,2,シェパードボーイ,牡4,56,福永祐一,1:51.9,1/2,8.6,3.0,450(+8),[西] 大久保龍
3,2,4,ダノンスプレンダー,牡4,56,川田将雅,1:51.9,クビ,1.9,1.0,514(+4),[西] 安田隆行
4,3,5,タマモサンシーロ,牡4,53,亀田温心,1:52.1,1.1/4,55.7,9.0,514(-2),[西] 大橋勇樹
5,7,14,ペガサス,牡4,56,和田竜二,1:52.2,クビ,14.9,5.0,452(-4),[西] 大久保龍
6,1,1,マリオ,牡5,57,幸英明,1:52.2,クビ,16.3,6.0,508(+8),[西] 安達昭夫
7,7,13,ダンサクドゥーロ,牡6,56,西村淳也,1:52.8,3.1/2,55.2,8.0,532(+18),[西] 松永昌博
8,4,8,ペイシャボム,牡6,57,加藤祥太,1:52.9,3/4,77.6,12.0,484(+10),[東] 本間忍
9,2,3,オクラホマ,牡6,57,坂井瑠星,1:52.9,アタマ,115.6,13.0,502(-4),[西] 石坂正
10,6,11,リシュブール,牡5,55,岩田望来,1:53.0,クビ,21.1,7.0,486(+4),[西] 藤原英昭
11,8,15,ウインフォルティス,牡5,57,国分優作,1:53.0,ハナ,56.7,10.0,498(+8),[西] 加用正
12,5,9,カカアコ,牝6,55,藤井勘一,1:53.3,1.3/4,459.2,15.0,482(+18),[西] 小崎憲
13,5,10,ゴールデンライオン,牡4,56,吉田隼人,1:53.6,1.3/4,57.2,11.0,494(+2),[西] 川村禎彦
14,4,7,フィルストバーン,セ4,54,斎藤新,1:54.1,3,11.0,4.0,464(0),[東] 斎藤誠
15,8,16,リスペクタブル,牡5,57,藤岡佑介,1:54.4,1.3/4,150.3,14.0,498(+6),[西] 橋田満
取,6,12,グーテンターク,牡5,57,北村友一,,,---,,計不,[西] 石坂正
