着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ニホンピロストーム,牡3,56,松山弘平,2:00.7,,3.1,2,522(0),[西] 安達昭夫
2,3,4,オンザフェーヴル,牡3,56,藤岡佑介,2:01.1,2.1/2,3.1,1,488(+6),[西] 野中賢二
3,8,15,オーバーリミット,牡3,56,北村友一,2:01.8,4,13.9,7,496(+4),[西] 音無秀孝
4,4,6,メイショウルイス,牡3,56,加藤祥太,2:02.2,2,11.4,5,484(-8),[西] 藤沢則雄
5,5,8,ベニトアイト,セ3,56,藤岡康太,2:02.8,3.1/2,10.3,4,520(0),[西] 藤岡健一
6,6,10,タガノマイクラフト,牡3,56,城戸義政,2:03.3,3,48.3,11,488(-6),[西] 奥村豊
7,2,2,ゴチソウサン,牡3,56,幸英明,2:03.4,1/2,31.6,8,528(-14),[西] 杉山晴紀
8,7,13,ベルダーイメル,牡3,56,酒井学,2:04.3,5,5.8,3,460(-6),[西] 本田優
9,7,12,アキノヒーロー,牡3,56,高倉稜,2:04.9,3.1/2,265.1,14,466(-2),[西] 清水久詞
10,1,1,アズマエピカリス,牡3,56,菱田裕二,2:04.9,ハナ,44.5,9,544(+2),[西] 河内洋
11,6,11,シゲルオリオンザ,牡3,56,川須栄彦,2:05.0,3/4,244.0,13,486(-6),[西] 千田輝彦
12,3,5,マルヨダンクン,牡3,56,坂井瑠星,2:05.9,5,171.5,12,508(-10),[西] 高橋康之
13,4,7,ネクサスアルカナム,牡3,55,西村淳也,2:06.5,3.1/2,45.0,10,502(-2),[西] 梅田智之
14,5,9,ブルベアモル,牡3,53,泉谷楓真,2:06.5,クビ,341.8,15,438(-6),[西] 杉山晴紀
中,2,3,マコトナキギツネ,牡3,56,北村宏司,,,13.1,6,498(+6),[西] 高橋義忠
