着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プリマグラード,牝3,54,福永祐一,1:26.8,,2.1,1,462(0),[西] 中内田充
2,3,6,エイシンアンヴァル,牡3,56,シュタル,1:27.2,2.1/2,3.9,2,490(0),[西] 今野貞一
3,6,11,シンシティ,牝3,54,田中健,1:27.9,4,13.7,5,458(0),[西] 木原一良
4,2,4,ジューンチキータ,牝3,54,鮫島克駿,1:28.3,2.1/2,36.9,8,444(0),[西] 松下武士
5,4,7,コズミックランナー,牡3,54,斎藤新,1:28.3,クビ,39.6,9,454(0),[西] 長谷川浩
6,5,9,ジャスパーエース,牡3,56,四位洋文,1:28.3,ハナ,5.7,3,454(0),[西] 森秀行
7,5,10,キョウエイブラック,牝3,54,鮫島良太,1:28.7,2.1/2,214.8,13,424(0),[西] 矢作芳人
8,4,8,デルマクリスタル,牝3,54,畑端省吾,1:29.0,1.3/4,257.6,15,454(0),[西] 作田誠二
9,3,5,ナムラショウグン,牡3,56,藤懸貴志,1:29.4,2.1/2,34.3,7,490(0),[西] 羽月友彦
10,8,16,ミモザアカシア,牝3,54,太宰啓介,1:29.9,3,115.9,12,490(0),[西] 木原一良
11,2,3,アルバボニート,牝3,54,松若風馬,1:29.9,クビ,17.7,6,472(0),[西] 杉山晴紀
12,7,14,リュヌドミエル,牝3,54,柴山雄一,1:30.2,2,102.8,11,436(0),[西] 杉山晴紀
13,1,1,タガノハナブサ,牝3,54,小坂忠士,1:30.3,1/2,61.1,10,436(0),[西] 奥村豊
14,6,12,シュトライフリヒト,牡3,56,幸英明,1:31.1,5,9.2,4,478(0),[西] 北出成人
15,1,2,トーホウビッグバン,牡3,56,川島信二,1:32.2,7,312.1,16,478(0),[西] 川村禎彦
16,8,15,ヤマニンボンモマン,牝3,54,竹之下智,1:32.9,4,219.5,14,440(0),[西] 木原一良
