着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,フィニステール,牡3,56,川田将雅,1:48.1,,4.1,3,466(0),[西] 中内田充
2,7,9,ムジカ,牝3,54,幸英明,1:48.4,2,7.3,5,432(+2),[西] 鈴木孝志
3,3,3,エアロロノア,牡3,56,福永祐一,1:48.4,ハナ,3.8,2,498(+4),[西] 笹田和秀
4,8,12,マルカエイペックス,牝3,54,和田竜二,1:48.7,1.3/4,6.8,4,434(-8),[西] 今野貞一
5,5,6,メリディアン,牝3,54,フォーリ,1:49.0,2,19.6,6,424(+2),[西] 友道康夫
6,1,1,スズカキング,牡3,56,武豊,1:49.3,1.3/4,3.1,1,456(-2),[西] 橋田満
7,4,4,トウケイミラ,牝3,54,坂井瑠星,1:49.3,ハナ,27.1,7,432(+2),[西] 高柳大輔
8,7,10,ダンツシルビア,牝3,52,岩田望来,1:49.5,1.1/4,36.4,8,458(-2),[西] 谷潔
9,8,11,エメルヴェイエ,牝3,54,北村友一,1:49.7,1.1/4,63.7,9,442(0),[西] 石坂正
10,6,7,マンドゥ,牡3,56,岩田康誠,1:49.9,1.1/2,143.9,11,454(-2),[東] 加藤征弘
11,5,5,スマートクレイン,牝3,54,松山弘平,1:50.5,3.1/2,122.7,10,510(-6),[東] 尾関知人
12,2,2,アキノヒーロー,牡3,56,藤岡康太,1:51.2,4,511.1,12,466(0),[西] 清水久詞
