着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,プラチナドリーム,牡3,56,和田竜二,1:56.1,,3.9,2,460(-2),[西] 平田修
2,3,3,メイクアリープ,牡3,56,幸英明,1:56.6,3,7.9,4,478(-2),[西] 大根田裕
3,5,8,テーオーサンドニ,牡3,56,鮫島克駿,1:56.6,クビ,32.7,6,468(-2),[西] 高柳大輔
4,2,2,グローツラング,牡3,56,藤岡康太,1:56.7,クビ,36.7,7,518(+8),[西] 安達昭夫
5,4,5,ミスターホワイト,牡3,56,武豊,1:56.7,ハナ,1.9,1,502(0),[西] 矢作芳人
6,5,7,ベイパーコーン,牡3,56,福永祐一,1:57.3,3.1/2,5.4,3,468(+4),[西] 鈴木孝志
7,7,12,マスタープラン,牡3,56,富田暁,1:57.6,1.3/4,66.7,8,514(-12),[西] 角田晃一
8,8,13,クリノレジェンド,牡3,56,田中健,1:57.6,クビ,223.5,11,508(-6),[西] 荒川義之
9,6,9,フォールロワ,牡3,56,団野大成,1:57.8,1,13.9,5,460(-4),[西] 四位洋文
10,8,14,ホシハタノキセキ,牡3,56,酒井学,1:57.9,クビ,310.7,12,432(-4),[西] 飯田祐史
11,1,1,オレオールシチー,牡3,56,松若風馬,1:58.4,3.1/2,222.4,10,438(-4),[西] 牧田和弥
12,6,10,カシノロックオン,牡3,56,柴山雄一,1:58.7,1.1/2,618.3,14,478(0),[西] 藤沢則雄
13,4,6,ミッドナイトブルー,牝3,54,江田照男,1:58.9,1.1/4,471.6,13,426(-14),[東] 大江原哲
14,7,11,ユイロンクラウン,牡3,56,岡田祥嗣,1:59.5,3.1/2,68.6,9,500(0),[西] 安田翔伍
