着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クレド,牡3,56,高倉稜,1:13.2,,10.6,3,428(-2),[西] 田中克典
2,5,9,グランデ,牡3,56,松田大作,1:13.5,1.1/2,2.3,2,474(0),[西] 吉田直弘
3,2,4,テイエムキバイモン,牡3,56,藤懸貴志,1:13.6,3/4,17.0,5,482(+2),[西] 五十嵐忠
4,2,3,メイショウアジロ,牡3,56,和田竜二,1:13.8,1.1/2,2.2,1,478(-4),[西] 飯田祐史
5,1,2,ジョーリベリカ,牡3,56,城戸義政,1:14.2,2,23.0,6,454(0),[西] 清水久詞
6,6,12,キクノヴェール,牡3,56,酒井学,1:14.4,1.1/2,36.7,7,430(-4),[西] 北出成人
7,8,15,アマノカイザー,牡3,56,幸英明,1:14.7,2,56.9,10,460(0),[西] 藤沢則雄
8,4,7,ガーレ,牡3,56,藤岡佑介,1:14.9,1,38.3,8,476(-4),[西] 庄野靖志
9,7,13,スカイ,牝3,54,富田暁,1:15.2,1.3/4,220.6,13,398(-10),[西] 茶木太樹
10,7,14,ヴィーガン,牝3,50,今村聖奈,1:15.2,クビ,43.6,9,422(-12),[西] 今野貞一
11,3,6,セイキングダム,牡3,52,永島まな,1:15.4,1.1/4,67.7,11,454(-8),[西] 加用正
12,6,11,ガレットジョーカー,牝3,54,太宰啓介,1:15.6,1.1/4,304.5,14,450(-4),[西] 宮徹
13,5,10,キモンヤマブキ,牡3,53,角田大河,1:15.7,クビ,15.6,4,448(0),[西] 渡辺薫彦
14,8,16,ニホンピロオーサー,セ3,53,服部寿希,1:15.7,アタマ,327.8,15,408(+2),[西] 服部利之
15,4,8,クリノゴールド,牝3,54,柴山雄一,1:15.9,1.1/4,108.5,12,412(-2),[西] 荒川義之
16,3,5,ヤマカツメリッサ,牝3,54,荻野琢真,1:16.1,3/4,341.9,16,434(-6),[西] 牧田和弥
