着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ミタマ,牝2,54,岩田望来,1:47.9,,3.6,2,462(0),[西] 上村洋行
2,3,3,ハッピーアズラリー,牝2,54,鮫島克駿,1:48.0,1/2,15.7,5,434(-6),[西] 安田翔伍
3,7,11,タイセイフェリーク,牝2,54,藤岡康太,1:48.0,ハナ,71.7,7,424(0),[西] 田中克典
4,2,2,サーマルソアリング,牝2,54,Ｃ．デム,1:48.0,クビ,2.5,1,474(-6),[西] 藤原英昭
5,8,13,エリム,牝2,54,池添謙一,1:48.2,1.1/4,3.6,3,422(-6),[西] 石坂公一
6,7,10,フクノカトレア,牝2,54,和田竜二,1:48.3,1/2,12.7,4,428(-2),[西] 鈴木孝志
7,5,6,ミカヅキ,牝2,54,武豊,1:48.6,2,21.1,6,470(+8),[西] 四位洋文
8,4,5,リヴァーレ,牝2,54,横山典弘,1:48.7,3/4,176.5,12,382(0),[西] 松永幹夫
9,1,1,モイル,牝2,54,浜中俊,1:48.8,1/2,115.0,11,468(+4),[西] 角田晃一
10,6,9,ミヤジトレヴ,牝2,54,吉田隼人,1:49.3,3,77.8,8,508(-4),[西] 川村禎彦
11,8,12,メイショウヒエイ,牝2,51,今村聖奈,1:49.5,1.1/4,101.0,9,446(+6),[西] 庄野靖志
12,6,8,ウインドアカネール,牝2,52,角田大河,1:50.3,5,108.0,10,474(0),[西] 吉村圭司
13,5,7,ウインラフィネ,牝2,54,松若風馬,1:50.5,1.1/4,281.0,13,444(-8),[西] 奥村豊
