着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アジャストザルート,牡5,57,川田将雅,1:52.7,,3.3,1,498(-2),[西] 池添学
2,1,1,メイショウヨシテル,牡4,55,小沢大仁,1:53.0,1.1/2,13.8,5,460(0),[西] 池添兼雄
3,5,7,サステナブル,牡4,57,鮫島克駿,1:53.0,クビ,4.8,3,522(0),[西] 長谷川浩
4,6,10,タガノウィリアム,牡5,57,岩田望来,1:53.0,アタマ,5.6,4,500(-2),[西] 中尾秀正
5,5,8,ミッキーヌチバナ,牡4,57,太宰啓介,1:53.1,クビ,4.0,2,534(+2),[西] 高橋亮
6,4,5,タイセイシェダル,牡4,57,吉田隼人,1:53.4,2,14.1,6,460(0),[西] 高橋義忠
7,2,2,グラスデスティーノ,牡5,57,岩田康誠,1:53.4,ハナ,30.9,8,478(-4),[東] 牧光二
8,8,14,ブルーコンパクタ,牡6,57,和田竜二,1:53.5,クビ,32.3,10,458(-4),[西] 大橋勇樹
9,3,3,フェブタイズ,牡6,55,松本大輝,1:53.7,1.1/4,27.6,7,520(0),[西] 川村禎彦
10,4,6,サイモンルモンド,セ5,57,幸英明,1:53.7,1/2,53.1,11,446(+4),[西] 小林真也
11,8,13,シーシーサザン,牝5,51,今村聖奈,1:53.9,1,109.3,13,452(-8),[東] 武井亮
12,6,9,モンサンイルベント,牡5,57,坂井瑠星,1:53.9,ハナ,31.1,9,500(-2),[西] 飯田祐史
13,3,4,トモノコテツ,牡7,54,川端海翼,1:54.5,3.1/2,192.3,14,482(+2),[西] 浜田多実
14,7,11,ハクアイウィンザー,牡5,57,池添謙一,1:54.8,2,80.4,12,528(+2),[西] 松永昌博
