着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,メイショウオキビ,牡4,54,角田大河,1:53.4,,5.5,4,508(+4),[西] 松永昌博
2,6,8,ナムラドン,牡5,57,松田大作,1:53.8,2.1/2,17.4,6,490(+16),[西] 清水久詞
3,8,11,トーホウスザク,牡4,57,菱田裕二,1:53.8,ハナ,3.0,1,480(+2),[西] 谷潔
4,5,6,クリノカイザー,牡4,55,藤田菜七,1:53.8,ハナ,4.6,3,542(+3),[西] 高橋義忠
5,7,9,キングリスティア,セ6,57,富田暁,1:53.8,アタマ,6.5,5,518(+2),[西] 河内洋
6,3,3,ナオミゴゼン,牝4,55,浜中俊,1:54.0,1.1/4,24.8,7,484(-2),[西] 寺島良
7,7,10,エルモドーロ,牡4,57,坂井瑠星,1:54.0,クビ,4.5,2,458(-2),[西] 矢作芳人
8,8,12,クリノヴジュアル,牡5,57,鮫島克駿,1:54.3,1.1/2,141.7,9,494(-4),[西] 川村禎彦
9,5,5,バイス,セ4,57,和田竜二,1:54.7,2.1/2,34.7,8,490(+2),[西] 川村禎彦
10,2,2,ノーブルキャニオン,牡4,57,鮫島良太,1:54.8,クビ,221.1,12,470(0),[西] 牧浦充徳
11,4,4,ケンブリッジセンス,牡4,54,角田大和,1:54.9,1/2,185.4,11,446(+2),[西] 大根田裕
12,1,1,キャルブルー,牡5,55,松本大輝,1:55.1,1.1/4,150.9,10,512(-2),[西] 村山明
