着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カバーガール,牝4,55,岩田望来,1:20.8,,3.0,1,476(+6),[西] 清水久詞
2,5,5,リヴェール,牝5,55,松若風馬,1:20.8,クビ,15.8,8,450(+10),[西] 鮫島一歩
3,3,3,アンジュミニョン,牝6,55,田中健,1:20.8,アタマ,10.6,6,476(+10),[西] 佐々木晶
4,2,2,ヤマニンルリュール,牝4,55,鮫島克駿,1:21.0,1.1/4,9.3,4,466(-26),[西] 木原一良
5,7,8,メイショウドウドウ,牡7,57,武豊,1:21.0,アタマ,3.9,2,490(0),[西] 荒川義之
6,7,7,タマモダイジョッキ,牡4,55,角田大河,1:21.2,1.1/4,13.1,7,480(+2),[西] 南井克巳
7,8,9,トーカイキング,牡4,57,川又賢治,1:21.3,1/2,159.8,10,468(+6),[西] 茶木太樹
8,6,6,ウインスピリタス,牡6,57,和田竜二,1:21.4,1/2,60.6,9,482(-4),[西] 長谷川浩
9,8,10,ドナウエレン,牝4,55,Ｃ．デム,1:22.5,7,4.8,3,494(+10),[西] 高野友和
10,4,4,トップキャスト,牝3,53,菅原明良,1:22.5,アタマ,10.2,5,432(-4),[西] 高橋康之
