着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,セルバーグ,牡3,51,今村聖奈,1:45.3,,5.7,4,432(+4),[西] 鈴木孝志
2,6,7,トゥデイイズザデイ,牡3,55,岩田望来,1:45.5,1.1/4,2.2,1,464(+10),[西] 池江泰寿
3,5,5,インザオベーション,牝3,53,浜中俊,1:45.8,2,5.2,3,464(+4),[西] 武幸四郎
4,3,3,カレンマックナイト,牡3,55,藤懸貴志,1:46.2,2.1/2,55.8,9,430(+2),[西] 平田修
5,4,4,アランヴェリテ,牡3,52,角田大河,1:46.5,1.1/2,19.4,6,490(+12),[西] 中竹和也
6,8,11,サンライズエース,牡3,55,鮫島克駿,1:46.6,1/2,4.4,2,492(+4),[西] 河内洋
7,2,2,デアリングオウカ,牝3,53,松山弘平,1:46.7,1/2,18.1,5,448(-2),[西] 杉山晴紀
8,8,10,マックスブロケイド,牝6,55,団野大成,1:46.8,1,214.1,11,440(+14),[西] 笹田和秀
9,1,1,ヴィンテージボンド,牡3,55,和田竜二,1:47.3,3,26.8,8,482(+8),[西] 西園正都
10,7,8,アスクビギンアゲン,牡3,55,幸英明,1:47.8,3,20.7,7,548(+14),[西] 梅田智之
11,7,9,キトゥンズワルツ,牝4,55,北村友一,1:49.0,7,109.2,10,458(+6),[西] 茶木太樹
