着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ノットゥルノ,牡3,56,武豊,1:53.7,,1.6,1,512(+4),[西] 音無秀孝
2,1,1,プラチナドリーム,牡3,56,和田竜二,1:54.5,5,5.2,2,462(-2),[西] 平田修
3,8,9,サイラス,牡3,56,幸英明,1:55.3,5,8.4,4,516(-4),[西] 松永幹夫
4,2,2,ミステリーボックス,セ3,56,西村淳也,1:55.7,2.1/2,15.0,5,502(-4),[西] 羽月友彦
5,7,8,アンジュレイ,牝3,50,古川奈穂,1:56.3,4,29.5,6,462(-4),[西] 矢作芳人
6,4,4,ミヤジタンジロウ,牡3,56,団野大成,1:56.8,2.1/2,83.6,8,514(+6),[西] 川村禎彦
7,6,6,バンクロール,牡3,56,田中健,1:56.9,1/2,5.3,3,454(-2),[西] 田中克典
8,7,7,エーティーシリウス,牡3,56,富田暁,1:57.0,1,41.9,7,440(-8),[西] 木原一良
9,3,3,クラウンアポロン,牡3,53,服部寿希,1:58.1,7,343.4,10,454(-4),[西] 中竹和也
10,5,5,シゲルオオカミ,牡3,56,藤井勘一,1:58.9,5,303.7,9,450(-4),[東] 浅野洋一
