着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,テンノメッセージ,牝2,54,Ｃ．デム,1:21.0,,4.6,2,460(0),[西] 高柳大輔
2,4,7,ジューンオレンジ,牝2,54,松山弘平,1:21.4,2.1/2,9.9,5,456(-2),[西] 長谷川浩
3,2,4,サウンドレイラ,牝2,54,幸英明,1:21.4,ハナ,3.2,1,472(+4),[西] 渡辺薫彦
4,1,1,アイリーンテーラー,牝2,54,川須栄彦,1:22.1,4,33.6,8,484(-2),[西] 飯田雄三
5,5,9,アイリスバローズ,牝2,54,川田将雅,1:22.1,クビ,4.7,3,446(-10),[西] 上村洋行
6,4,8,サムシンググッド,牡2,52,今村聖奈,1:22.5,2.1/2,50.2,10,428(+2),[西] 新谷功一
7,3,5,テーオーエンゲルス,牡2,54,角田大和,1:22.5,クビ,381.0,15,464(0),[西] 須貝尚介
8,8,15,ケイティベガ,牝2,53,亀田温心,1:22.9,2,310.1,14,406(+2),[西] 村山明
9,6,11,モズスナイパー,牡2,52,大久保友,1:22.9,クビ,302.9,13,502(-2),[西] 村山明
10,5,10,ポピュラーダンサー,牝2,54,松若風馬,1:22.9,ハナ,460.7,16,444(0),[西] 加用正
11,8,16,ギルデッドフレーム,牡2,55,国分優作,1:23.0,1/2,62.1,11,438(0),[西] 坂口智康
12,1,2,サトノグレイト,牡2,55,福永祐一,1:23.2,1.1/4,11.1,6,490(-4),[西] 中竹和也
13,6,12,ヒルノピレネー,牡2,55,池添謙一,1:23.2,アタマ,27.6,7,444(-2),[西] 北出成人
14,7,13,コスモアリス,牝2,54,和田竜二,1:23.6,2.1/2,92.1,12,434(+6),[西] 吉田直弘
15,3,6,メイショウギシオー,牡2,55,岩田康誠,1:24.1,3,49.3,9,524(+10),[西] 池添兼雄
16,7,14,リアライズ,牡2,55,武豊,1:24.3,1,7.5,4,496(+2),[西] 石橋守
