着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ピュアジャッジ,セ4,57,川田将雅,1:52.2,,2.1,1,494(+6),[西] 清水久詞
2,7,7,ラルフ,牡4,57,松山弘平,1:53.1,5,8.3,5,484(-4),[西] 荒川義之
3,2,2,ミッキーヌチバナ,牡4,57,太宰啓介,1:53.1,ハナ,3.8,2,534(0),[西] 高橋亮
4,7,8,シゲルヒカルダイヤ,牡6,57,岩田望来,1:53.6,2.1/2,22.9,7,528(-4),[西] 橋田満
5,8,10,オノリス,牡7,57,坂井瑠星,1:53.8,1.1/4,6.5,3,514(-4),[西] 吉田直弘
6,4,4,モサ,牡6,54,角田大河,1:53.9,1/2,22.6,6,498(-2),[西] 角田晃一
7,1,1,マイネルレンカ,牡8,57,和田竜二,1:54.2,1.3/4,57.8,9,470(+6),[東] 鈴木慎太
8,5,5,メイショウシロガネ,牡4,53,今村聖奈,1:54.9,4,8.2,4,464(-8),[西] 松永昌博
9,6,6,トップザビル,牝4,55,西村淳也,1:54.9,ハナ,51.2,8,434(-4),[東] 小手川準
10,8,9,オーバーリミット,牡5,57,富田暁,1:55.2,1.1/2,155.1,10,512(+20),[西] 宮本博
