着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ルイス,牡2,53,角田大河,1:14.2,,2.6,2.0,482(0),[西] 角田晃一
2,2,2,エーテルノカゼ,牝2,54,団野大成,1:14.8,3.1/2,24.0,6.0,426(0),[西] 渡辺薫彦
3,5,5,アルティジャナーレ,牝2,54,松山弘平,1:14.9,1/2,2.4,1.0,466(0),[西] 茶木太樹
4,7,9,レイナアレナ,牝2,54,水口優也,1:15.0,3/4,8.5,3.0,486(0),[西] 岡田稲男
5,6,7,スマートソニック,牡2,52,大久保友,1:15.5,3,82.0,11.0,508(0),[西] 武幸四郎
6,6,8,フォルティーナ,牝2,54,幸英明,1:15.9,2.1/2,11.1,4.0,438(0),[西] 石橋守
7,1,1,キクノミヤビ,牝2,51,今村聖奈,1:16.4,3,26.9,8.0,382(0),[西] 吉田直弘
8,7,10,スターリングナウ,牡2,55,横山典弘,1:17.2,5,25.6,7.0,456(0),[西] 昆貢
9,8,11,ゴールドマリー,牝2,54,加藤祥太,1:18.7,9,79.0,10.0,418(0),[西] 庄野靖志
10,4,4,テーオービスケット,牝2,54,鮫島良太,1:19.8,7,18.5,5.0,510(0),[西] 宮徹
11,3,3,コパノモンテカルロ,牡2,55,川須栄彦,1:19.8,ハナ,64.4,9.0,486(0),[西] 村山明
除,5,6,ザゴート,牝2,54,鮫島克駿,,,---,,450(0),[西] 牧田和弥
