着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メッセージソング,牡3,56,藤岡康太,1:57.0,,5.7,4,518(-4),[西] 藤岡健一
2,5,8,サザンステート,牡3,56,福永祐一,1:57.2,1,5.5,3,474(-2),[西] 松永幹夫
3,8,15,テイエムビシャモン,牡3,56,富田暁,1:57.3,1/2,16.8,6,496(+10),[西] 木原一良
4,2,3,ナムラダイゴロー,牡3,56,川島信二,1:57.3,アタマ,3.5,1,446(+2),[西] 荒川義之
5,4,7,アカノストロング,牡3,56,鮫島克駿,1:57.8,3,6.7,5,500(+8),[西] 松下武士
6,4,6,ザッキング,牡3,56,岩田康誠,1:58.4,3.1/2,3.6,2,554(+6),[西] 安田隆行
7,6,10,フィリップスベア,牡3,56,藤岡佑介,1:59.4,6,23.1,7,510(-12),[西] 新谷功一
8,7,13,エリックバローズ,牡3,56,藤井勘一,1:59.6,1,105.8,11,464(+6),[西] 石坂公一
9,6,11,ツンデレ,牝3,54,荻野琢真,1:59.7,3/4,64.1,9,508(-2),[西] 牧田和弥
10,1,1,ベイクルーズ,牡3,56,酒井学,2:00.1,2,222.6,13,478(0),[西] 須貝尚介
11,7,12,サダムパッション,牡3,56,松若風馬,2:00.2,1/2,151.1,12,512(-6),[西] 平田修
12,2,2,ルクスランページ,牡3,56,小崎綾也,2:00.3,3/4,85.1,10,470(+12),[西] 村山明
13,3,5,ヒーセドシーセド,牝3,54,岩田望来,2:00.3,アタマ,27.8,8,536(0),[西] 坂口智康
14,8,14,ヒロシゲローズ,牝3,54,団野大成,2:00.5,1,503.8,14,458(0),[西] 茶木太樹
15,5,9,クラウンアポロン,牡3,53,服部寿希,2:00.5,ハナ,593.2,15,458(+4),[西] 中竹和也
