着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ゼウスバイオ,牡3,56,秋山真一,1:55.2,,7.5,3,486(-12),[西] 畑端省吾
2,6,11,ワールドハート,牡3,56,岡田祥嗣,1:55.4,1.1/4,41.8,9,430(-4),[西] 杉山佳明
3,6,12,サイラス,牡3,56,幸英明,1:55.5,クビ,3.0,2,518(+2),[西] 松永幹夫
4,5,10,ハヤブサウィッシュ,牡3,56,川又賢治,1:55.7,1.1/4,109.4,12,464(0),[西] 吉村圭司
5,7,13,コンジャンクション,牡3,56,吉田隼人,1:55.8,クビ,2.0,1,500(+12),[西] 池添学
6,8,15,ヒロシクン,セ3,56,松田大作,1:55.9,1/2,13.5,4,528(-6),[西] 宮本博
7,2,4,スリードゥラメンテ,牡3,55,泉谷楓真,1:56.4,3,17.6,5,464(+2),[西] 南井克巳
8,3,6,シャドウアイル,牡3,56,団野大成,1:57.0,3.1/2,33.8,7,480(0),[西] 斉藤崇史
9,4,8,ミヤジタンジロウ,牡3,56,鮫島克駿,1:57.2,1.1/4,83.1,10,506(-8),[西] 川村禎彦
10,1,1,サンウエストウッド,牡3,56,酒井学,1:57.2,ハナ,118.9,13,492(-6),[西] 谷潔
11,2,3,ダンツカリフ,牡3,53,大久保友,1:57.3,3/4,347.3,15,474(-4),[西] 池添兼雄
12,7,14,トーアマサムネ,牡3,56,斎藤新,1:57.4,3/4,87.2,11,460(-2),[西] 羽月友彦
13,4,7,タボン,牡3,54,小沢大仁,1:58.1,4,282.6,14,476(-4),[西] 安達昭夫
14,8,16,リリーラッシャー,牡3,56,川須栄彦,1:58.5,2.1/2,437.1,16,484(0),[西] 平田修
15,3,5,トーホウテンリュウ,牡3,53,川端海翼,1:58.7,1,26.7,6,474(+4),[西] 石坂公一
16,5,9,マルトドラゴン,セ3,55,亀田温心,1:59.3,3.1/2,39.5,8,462(-6),[西] 渡辺薫彦
