着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ルーフ,牝2,54,坂井瑠星,1:09.5,,1.4,1,486(-4),[西] 清水久詞
2,5,5,イナフセド,牡2,55,藤岡康太,1:10.2,4,7.8,3,448(-4),[西] 高橋義忠
3,1,1,ミレクイーン,牝2,54,池添謙一,1:10.3,1/2,13.3,5,460(+4),[西] 池添兼雄
4,6,6,グランツベリー,牝2,54,北村友一,1:10.4,1/2,6.2,2,430(0),[西] 田中克典
5,7,8,スイープラン,牝2,54,横山典弘,1:10.5,1,65.4,8,462(+6),[西] 渡辺薫彦
6,8,9,リリーバローズ,牝2,54,岩田康誠,1:10.5,ハナ,51.1,7,442(-2),[西] 寺島良
7,2,2,タイセイトリオンフ,牡2,55,吉田隼人,1:10.6,3/4,27.8,6,492(0),[西] 高橋義忠
8,4,4,ヨウシタンレイ,牝2,54,幸英明,1:10.7,1/2,10.7,4,452(0),[西] 松永昌博
9,7,7,メイショウフェリオ,牝2,54,国分優作,1:10.8,3/4,147.9,9,428(-4),[西] 安達昭夫
10,8,10,サンタジュリア,牡2,55,鮫島克駿,1:12.8,大,183.6,10,478(+10),[西] 安田翔伍
