着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アイリッシュセンス,牡4,57,松若風馬,1:25.5,,2.1,1,478(0),[西] 杉山晴紀
2,7,13,スナークシュンソウ,牡4,57,小崎綾也,1:25.7,1,6.5,3,514(0),[西] 野中賢二
3,1,1,ブレーヴジャッカル,牡4,57,福永祐一,1:25.7,クビ,3.9,2,484(+8),[西] 高野友和
4,6,12,フリークボンバー,牡5,57,柴山雄一,1:25.8,クビ,167.6,13,484(-2),[西] 岡田稲男
5,8,15,グレアミラージュ,牡5,57,小牧太,1:26.0,1.1/4,33.7,7,468(-2),[西] 笹田和秀
6,1,2,オーマイオーマイ,牡5,57,武豊,1:26.0,ハナ,19.9,6,478(-8),[西] 小崎憲
7,7,14,ダノンハイファイブ,牡4,57,和田竜二,1:26.3,1.3/4,184.7,14,480(+6),[西] 坂口智康
8,5,9,ゼットセントラル,セ6,57,荻野琢真,1:26.5,1.1/2,260.3,15,518(-2),[西] 平田修
9,2,3,スリーヘリオス,セ7,57,田中健,1:26.5,アタマ,139.9,12,480(0),[西] 村山明
10,4,8,ミッキーマラン,牡7,57,酒井学,1:27.0,3,13.8,5,496(+6),[西] 長谷川浩
11,6,11,タイセイアーメット,牡4,57,幸英明,1:27.0,クビ,8.1,4,480(-4),[西] 浜田多実
12,8,16,ロードグリュック,牡5,57,岩田望来,1:27.0,ハナ,56.7,9,472(+4),[西] 松下武士
13,2,4,アイファーリンクス,牝4,55,藤岡康太,1:27.8,5,64.2,10,480(+8),[西] 鮫島一歩
14,4,7,アルコーン,牡4,57,藤井勘一,1:27.9,1/2,447.0,16,480(-6),[西] 大久保龍
15,3,6,パフドラム,牡4,57,藤岡佑介,1:28.1,1.1/4,40.8,8,510(-7),[西] 四位洋文
16,5,10,ハクサンハーバー,牡4,57,岩田康誠,1:28.9,5,101.1,11,482(-2),[西] 飯田雄三
