着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メイショウヒヅクリ,牝3,51,角田大和,1:12.9,,8.1,5,458(0),[西] 角田晃一
2,5,9,クインズジュピタ,牝3,54,藤懸貴志,1:13.1,1.1/4,2.9,1,478(+6),[西] 新谷功一
3,7,13,オマツサマ,牝3,54,福永祐一,1:13.2,1/2,5.4,3,480(+2),[西] 藤岡健一
4,8,16,キッショウ,牝3,54,藤岡佑介,1:13.4,1.1/4,5.9,4,420(0),[西] 奥村豊
5,1,1,ラブリアージェ,牝3,53,亀田温心,1:14.1,4,141.1,13,460(-6),[西] 北出成人
6,6,12,エルメニア,牝3,52,小沢大仁,1:14.4,2,78.3,9,450(+4),[西] 吉田直弘
7,2,4,ダインスレイフ,牝3,54,川須栄彦,1:14.6,1.1/4,101.0,12,448(0),[西] 中尾秀正
8,3,6,フーレイ,牝3,54,岩田望来,1:14.6,アタマ,28.4,7,450(+18),[西] 新谷功一
9,6,11,テーオーアラジン,牝3,54,鮫島良太,1:14.7,1/2,52.1,8,474(-4),[西] 宮徹
10,8,15,ブルータンゴ,牝3,52,松本大輝,1:15.0,1.3/4,160.1,14,446(+4),[西] 五十嵐忠
11,5,10,ハリーオンダウン,牝3,54,坂井瑠星,1:15.1,1/2,4.0,2,452(+2),[西] 高野友和
12,3,5,ラブリーアタランテ,牝3,54,城戸義政,1:15.2,クビ,454.8,16,428(-12),[西] 畑端省吾
13,1,2,メイショウカンギク,牝3,50,今村聖奈,1:15.2,クビ,14.6,6,466(0),[西] 飯田祐史
14,7,14,ジューンフラワー,牝3,51,角田大河,1:16.1,5,94.7,11,412(0),[西] 坂口智康
15,4,8,ヤマニンアイラ,牝3,54,小崎綾也,1:17.3,7,87.0,10,424(0),[西] 四位洋文
16,2,3,マーゴットリリー,牝3,52,藤田菜七,1:17.6,2,191.0,15,466(+12),[西] 高橋義忠
